S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-45-17,-51.49918562331301,153.68044646941425,550,SAT-46-17,-51.49918562331301,158.68044646941422,550,right,0.00016975532740023166,53000,375.86832953794925
SAT-46-5,52.72722122352106,311.95424693492606,550,SAT-45-5,52.72722122352106,306.95424693492606,550,left,0.00017936147885191781,53000,365.6551822722341
SAT-46-5,52.72722122352106,311.95424693492606,550,SAT-47-5,52.72722122352106,316.95424693492606,550,right,0.00017936148008989046,53000,365.6551822722337
SAT-47-5,52.72722122352106,316.95424693492606,550,SAT-46-5,52.72722122352106,311.95424693492606,550,left,0.00017936148008989046,53000,365.6551822722337
SAT-47-5,52.72722122352106,316.95424693492606,550,SAT-48-5,52.72722122352106,321.95424693492606,550,right,0.00017936147761394514,53000,365.65518227223475
SAT-50-5,52.72722122352106,331.95424693492606,550,SAT-49-5,52.72722122352106,326.95424693492606,550,left,0.00017936147885191781,53000,365.6551822722345
SAT-50-5,52.72722122352106,331.95424693492606,550,SAT-51-5,52.72722122352106,336.95424693492606,550,right,0.00017936147761394514,53000,365.6551822722375
SAT-50-16,-52.72722122352021,151.9542469349136,550,SAT-49-16,-52.72722122352021,146.95424693491364,550,left,0.00017936147885191781,53000,365.65518227224146
SAT-50-16,-52.72722122352021,151.9542469349136,550,SAT-51-16,-52.72722122352021,156.9542469349136,550,right,0.00017936147761394514,53000,365.65518227224436
SAT-51-4,48.112346309800245,312.1627115191034,550,SAT-50-4,48.112346309800245,307.16271151910337,550,left,0.00014756159870842975,53000,403.12679865455203
SAT-51-4,48.112346309800245,312.1627115191034,550,SAT-52-4,48.112346309800245,317.1627115191034,550,right,0.0001475616002131885,53000,403.1267986545485
SAT-51-18,-44.91328395600561,206.29892498622743,550,SAT-50-18,-44.91328395600561,201.29892498622732,550,left,0.00013117924949349708,53000,427.58229217600973
SAT-51-18,-44.91328395600561,206.29892498622743,550,SAT-52-18,-44.91328395600561,211.29892498622732,550,right,0.00013117924949349708,53000,427.58229217600575
SAT-55-7,44.91328395600151,46.29892498623671,550,SAT-54-7,44.91328395600151,41.29892498623672,550,left,0.00013117924949349708,53000,427.58229217603633
SAT-55-7,44.91328395600151,46.29892498623671,550,SAT-56-7,44.91328395600151,51.29892498623671,550,right,0.0001311792503398375,53000,427.58229217603633
SAT-58-6,51.49918562331101,38.68044646942633,550,SAT-57-6,51.49918562331101,33.680446469426336,550,left,0.00016975532740023166,53000,375.8683295379661
SAT-58-6,51.49918562331101,38.68044646942633,550,SAT-59-6,51.49918562331101,43.68044646942632,550,right,0.00016975532740023166,53000,375.86832953796477
SAT-59-6,51.49918562331101,43.68044646942632,550,SAT-58-6,51.49918562331101,38.68044646942633,550,left,0.00016975532740023166,53000,375.86832953796477
SAT-59-6,51.49918562331101,43.68044646942632,550,SAT-60-6,51.49918562331101,48.68044646942637,550,right,0.00016975532740023166,53000,375.86832953796977
SAT-63-5,52.72722122352106,36.95424693492607,550,SAT-62-5,52.72722122352106,31.954246934926076,550,left,0.00017936147885191781,53000,365.65518227223424
SAT-63-5,52.72722122352106,36.95424693492607,550,SAT-64-5,52.72722122352106,41.95424693492607,550,right,0.00017936147885191781,53000,365.6551822722335
SAT-69-18,-44.91328395600561,296.29892498622735,550,SAT-68-18,-44.91328395600561,291.29892498622735,550,left,0.00013117924949349708,53000,427.58229217600956
SAT-69-18,-44.91328395600561,296.29892498622735,550,SAT-70-18,-44.91328395600561,301.2989249862274,550,right,0.00013117924949349708,53000,427.58229217600575
SAT-5-4,48.115058280848864,82.1711670685275,550,SAT-4-4,48.115058280848864,77.1711670685275,550,left,0.00014757717665341726,53100,403.10552271506396
SAT-5-4,48.115058280848864,82.1711670685275,550,SAT-6-4,48.115058280848864,87.1711670685275,550,right,0.00014757717815801715,53100,403.10552271506305
SAT-11-7,44.90998254795375,186.3064401401685,550,SAT-10-7,44.90998254795375,181.3064401401685,550,left,0.00013116417953646918,53100,427.6068544821412
SAT-11-7,44.90998254795375,186.3064401401685,550,SAT-12-7,44.90998254795375,191.3064401401685,550,right,0.00013116418038290687,53100,427.60685448213974
SAT-16-7,44.90998254795375,211.30644014016846,550,SAT-15-7,44.90998254795375,206.3064401401685,550,left,0.00013116418038290687,53100,427.6068544821394
SAT-16-7,44.90998254795375,211.30644014016846,550,SAT-17-7,44.90998254795375,216.30644014016846,550,right,0.00013116418038290687,53100,427.6068544821398
SAT-17-4,48.115058280848864,142.1711670685275,550,SAT-16-4,48.115058280848864,137.1711670685275,550,left,0.00014757717815801715,53100,403.1055227150628
SAT-17-4,48.115058280848864,142.1711670685275,550,SAT-18-4,48.115058280848864,147.1711670685275,550,right,0.00014757717815801715,53100,403.1055227150639
SAT-18-7,44.90998254795375,221.3064401401685,550,SAT-17-7,44.90998254795375,216.30644014016846,550,left,0.00013116417953646918,53100,427.6068544821417
SAT-18-7,44.90998254795375,221.3064401401685,550,SAT-19-7,44.90998254795375,226.3064401401685,550,right,0.00013116418038290687,53100,427.60685448213974
SAT-19-18,-44.90998254795786,46.30644014015915,550,SAT-18-18,-44.90998254795786,41.306440140159154,550,left,0.00013116417953646918,53100,427.60685448210967
SAT-19-18,-44.90998254795786,46.30644014015915,550,SAT-20-18,-44.90998254795786,51.30644014015914,550,right,0.00013116417953646918,53100,427.6068544821107
SAT-20-17,-51.49758317871195,28.69017204949097,550,SAT-19-17,-51.49758317871195,23.69017204949098,550,left,0.00016974339384753367,53100,375.88154472842643
SAT-20-17,-51.49758317871195,28.69017204949097,550,SAT-21-17,-51.49758317871195,33.69017204949097,550,right,0.00016974339253941436,53100,375.8815447284257
SAT-28-15,-48.11505828084914,17.17116706852834,550,SAT-27-15,-48.11505828084914,12.171167068528348,550,left,0.00014757717665341726,53100,403.1055227150611
SAT-28-15,-48.11505828084914,17.17116706852834,550,SAT-29-15,-48.11505828084914,22.171167068528337,550,right,0.00014757717665341726,53100,403.10552271506
SAT-31-5,52.727920858005625,236.96452392065964,550,SAT-30-5,52.727920858005625,231.96452392065967,550,left,0.0001793672384272191,53100,365.64931533000436
SAT-31-5,52.727920858005625,236.96452392065964,550,SAT-32-5,52.727920858005625,241.96452392065964,550,right,0.0001793672384272191,53100,365.649315330005
SAT-33-16,-52.72792085800479,66.96452392064722,550,SAT-32-16,-52.72792085800479,61.96452392064724,550,left,0.0001793672384272191,53100,365.64931533001175
SAT-33-16,-52.72792085800479,66.96452392064722,550,SAT-34-16,-52.72792085800479,71.96452392064722,550,right,0.0001793672371892862,53100,365.649315330012
SAT-34-15,-48.11505828084914,47.171167068528305,550,SAT-33-15,-48.11505828084914,42.17116706852831,550,left,0.00014757717815801715,53100,403.1055227150611
SAT-34-15,-48.11505828084914,47.171167068528305,550,SAT-35-15,-48.11505828084914,52.171167068528355,550,right,0.00014757717514881735,53100,403.1055227150634
SAT-37-18,-44.90998254795786,136.30644014015914,550,SAT-36-18,-44.90998254795786,131.30644014015914,550,left,0.00013116417953646918,53100,427.60685448210967
SAT-37-18,-44.90998254795786,136.30644014015914,550,SAT-38-18,-44.90998254795786,141.30644014015914,550,right,0.00013116417953646918,53100,427.6068544821099
SAT-38-4,48.115058280848864,247.17116706852747,550,SAT-37-4,48.115058280848864,242.17116706852747,550,left,0.00014757717665341726,53100,403.1055227150633
SAT-38-4,48.115058280848864,247.17116706852747,550,SAT-39-4,48.115058280848864,252.17116706852752,550,right,0.00014757717665341726,53100,403.10552271506543
SAT-38-6,51.49758317870997,298.6901720495031,550,SAT-37-6,51.49758317870997,293.6901720495031,550,left,0.00016974339384753367,53100,375.88154472844235
SAT-38-6,51.49758317870997,298.6901720495031,550,SAT-39-6,51.49758317870997,303.6901720495031,550,right,0.00016974339384753367,53100,375.8815447284438
SAT-45-15,-48.11505828084914,102.17116706852835,550,SAT-44-15,-48.11505828084914,97.17116706852835,550,left,0.00014757717815801715,53100,403.1055227150613
SAT-45-15,-48.11505828084914,102.17116706852835,550,SAT-46-15,-48.11505828084914,107.17116706852835,550,right,0.00014757717815801715,53100,403.1055227150618
SAT-53-6,51.49758317870997,13.6901720495031,550,SAT-52-6,51.49758317870997,8.690172049503106,550,left,0.00016974339580971257,53100,375.88154472844224
SAT-53-6,51.49758317870997,13.6901720495031,550,SAT-54-6,51.49758317870997,18.690172049503097,550,right,0.00016974339515565294,53100,375.8815447284421
SAT-53-16,-52.72792085800479,166.96452392064722,550,SAT-52-16,-52.72792085800479,161.96452392064734,550,left,0.0001793672371892862,53100,365.64931533001163
SAT-53-16,-52.72792085800479,166.96452392064722,550,SAT-54-16,-52.72792085800479,171.9645239206473,550,right,0.0001793672384272191,53100,365.64931533001175
SAT-56-6,51.49758317870997,28.690172049503083,550,SAT-55-6,51.49758317870997,23.69017204950309,550,left,0.00016974339384753367,53100,375.88154472844235
SAT-56-6,51.49758317870997,28.690172049503083,550,SAT-57-6,51.49758317870997,33.690172049503076,550,right,0.00016974339515565294,53100,375.88154472844155
SAT-56-7,44.90998254795375,51.306440140168505,550,SAT-55-7,44.90998254795375,46.30644014016851,550,left,0.00013116418038290687,53100,427.6068544821407
SAT-56-7,44.90998254795375,51.306440140168505,550,SAT-57-7,44.90998254795375,56.3064401401685,550,right,0.00013116417953646918,53100,427.60685448214014
SAT-58-5,52.727920858005625,11.964523920659659,550,SAT-57-5,52.727920858005625,6.964523920659664,550,left,0.0001793672384272191,53100,365.6493153300043
SAT-58-5,52.727920858005625,11.964523920659659,550,SAT-59-5,52.727920858005625,16.96452392065965,550,right,0.0001793672371892862,53100,365.649315330005
SAT-59-4,48.115058280848864,352.17116706852744,550,SAT-58-4,48.115058280848864,347.17116706852744,550,left,0.00014757717815801715,53100,403.1055227150631
SAT-59-4,48.115058280848864,352.17116706852744,550,SAT-60-4,48.115058280848864,357.1711670685275,550,right,0.00014757717665341726,53100,403.1055227150674
SAT-60-16,-52.72792085800479,201.96452392064728,550,SAT-59-16,-52.72792085800479,196.9645239206472,550,left,0.0001793672371892862,53100,365.6493153300155
SAT-60-16,-52.72792085800479,201.96452392064728,550,SAT-61-16,-52.72792085800479,206.96452392064728,550,right,0.0001793672371892862,53100,365.64931533001146
SAT-61-16,-52.72792085800479,206.96452392064728,550,SAT-60-16,-52.72792085800479,201.96452392064728,550,left,0.0001793672371892862,53100,365.64931533001146
SAT-61-16,-52.72792085800479,206.96452392064728,550,SAT-62-16,-52.72792085800479,211.96452392064728,550,right,0.0001793672384272191,53100,365.64931533001203
SAT-64-16,-52.72792085800479,221.96452392064725,550,SAT-63-16,-52.72792085800479,216.96452392064725,550,left,0.0001793672371892862,53100,365.6493153300122
SAT-64-16,-52.72792085800479,221.96452392064725,550,SAT-65-16,-52.72792085800479,226.96452392064725,550,right,0.0001793672384272191,53100,365.6493153300114
SAT-1-18,-44.90668064710968,316.3139544307401,550,SAT-0-18,-44.90668064710968,311.3139544307401,550,left,0.00013114911123393678,53200,427.6314190346024
SAT-1-18,-44.90668064710968,316.3139544307401,550,SAT-2-18,-44.90668064710968,321.3139544307401,550,right,0.00013114911123393678,53200,427.6314190346016
SAT-5-5,52.72861960411584,106.97480123598473,550,SAT-4-5,52.72861960411584,101.97480123598473,550,left,0.00017937298977127768,53200,365.6434557830221
SAT-5-5,52.72861960411584,106.97480123598473,550,SAT-6-5,52.72861960411584,111.97480123598473,550,right,0.0001793729910091709,53200,365.64345578302095
SAT-15-15,-48.11776963159409,312.1796235104855,550,SAT-14-15,-48.11776963159409,307.17962351048544,550,left,0.00014759275671530505,53200,403.084250739174
SAT-15-15,-48.11776963159409,312.1796235104855,550,SAT-16-15,-48.11776963159409,317.17962351048544,550,right,0.00014759275521086397,53200,403.08425073917215
SAT-20-15,-48.11776963159409,337.17962351048544,550,SAT-19-15,-48.11776963159409,332.17962351048544,550,left,0.00014759275521086397,53200,403.0842507391739
SAT-20-15,-48.11776963159409,337.17962351048544,550,SAT-21-15,-48.11776963159409,342.17962351048544,550,right,0.00014759275445864342,53200,403.08425073917294
SAT-25-15,-48.11776963159409,2.179623510485466,550,SAT-24-15,-48.11776963159409,357.17962351048544,550,left,0.00014759275521086397,53200,403.084250739173
SAT-25-15,-48.11776963159409,2.179623510485466,550,SAT-26-15,-48.11776963159409,7.17962351048546,550,right,0.00014759275445864342,53200,403.0842507391752
SAT-26-4,48.117769631593816,187.17962351048462,550,SAT-25-4,48.117769631593816,182.1796235104846,550,left,0.00014759275521086397,53200,403.08425073917704
SAT-26-4,48.117769631593816,187.17962351048462,550,SAT-27-4,48.117769631593816,192.17962351048462,550,right,0.00014759275521086397,53200,403.08425073917465
SAT-26-6,51.49597992987894,238.69989694557876,550,SAT-25-6,51.49597992987894,233.69989694557873,550,left,0.00016973145487706682,53200,375.8947662570815
SAT-26-6,51.49597992987894,238.69989694557876,550,SAT-27-6,51.49597992987894,243.69989694557876,550,right,0.0001697314561852781,53200,375.89476625708005
SAT-28-18,-44.90668064710968,91.31395443074011,550,SAT-27-18,-44.90668064710968,86.31395443074011,550,left,0.0001311491120804717,53200,427.6314190346017
SAT-28-18,-44.90668064710968,91.31395443074011,550,SAT-29-18,-44.90668064710968,96.3139544307401,550,right,0.0001311491120804717,53200,427.6314190346016
SAT-29-17,-51.49597992988094,73.69989694556664,550,SAT-28-17,-51.49597992988094,68.69989694556664,550,left,0.0001697314561852781,53200,375.89476625706317
SAT-29-17,-51.49597992988094,73.69989694556664,550,SAT-30-17,-51.49597992988094,78.69989694556668,550,right,0.00016973145487706682,53200,375.8947662570662
SAT-31-18,-44.90668064710968,106.3139544307401,550,SAT-30-18,-44.90668064710968,101.3139544307401,550,left,0.00013114911123393678,53200,427.63141903460104
SAT-31-18,-44.90668064710968,106.3139544307401,550,SAT-32-18,-44.90668064710968,111.31395443074008,550,right,0.0001311491095408669,53200,427.63141903460195
SAT-39-4,48.117769631593816,252.17962351048462,550,SAT-38-4,48.117769631593816,247.1796235104846,550,left,0.00014759275445864342,53200,403.0842507391773
SAT-39-4,48.117769631593816,252.17962351048462,550,SAT-40-4,48.117769631593816,257.1796235104846,550,right,0.00014759275445864342,53200,403.08425073917505
SAT-40-15,-48.11776963159409,77.17962351048548,550,SAT-39-15,-48.11776963159409,72.17962351048548,550,left,0.00014759275445864342,53200,403.08425073917255
SAT-40-15,-48.11776963159409,77.17962351048548,550,SAT-41-15,-48.11776963159409,82.17962351048547,550,right,0.00014759275445864342,53200,403.0842507391729
SAT-42-7,44.906680647105546,341.3139544307495,550,SAT-41-7,44.906680647105546,336.3139544307495,550,left,0.0001311491120804717,53200,427.631419034632
SAT-42-7,44.906680647105546,341.3139544307495,550,SAT-43-7,44.906680647105546,346.3139544307495,550,right,0.00013114911123393678,53200,427.6314190346327
SAT-48-7,44.906680647105546,11.313954430749513,550,SAT-47-7,44.906680647105546,6.313954430749519,550,left,0.0001311491120804717,53200,427.6314190346329
SAT-48-7,44.906680647105546,11.313954430749513,550,SAT-49-7,44.906680647105546,16.313954430749508,550,right,0.0001311491095408669,53200,427.63141903463213
SAT-51-6,51.49597992987894,3.6998969455787742,550,SAT-50-6,51.49597992987894,358.6998969455787,550,left,0.0001697314561852781,53200,375.89476625708403
SAT-51-6,51.49597992987894,3.6998969455787742,550,SAT-52-6,51.49597992987894,8.699896945578768,550,right,0.0001697314561852781,53200,375.89476625707965
SAT-56-15,-48.11776963159409,157.1796235104855,550,SAT-55-15,-48.11776963159409,152.17962351048538,550,left,0.00014759275521086397,53200,403.08425073917306
SAT-56-15,-48.11776963159409,157.1796235104855,550,SAT-57-15,-48.11776963159409,162.17962351048538,550,right,0.00014759275521086397,53200,403.0842507391727
SAT-57-5,52.72861960411584,6.97480123598469,550,SAT-56-5,52.72861960411584,1.9748012359846958,550,left,0.00017937298977127768,53200,365.64345578302107
SAT-57-5,52.72861960411584,6.97480123598469,550,SAT-58-5,52.72861960411584,11.974801235984685,550,right,0.0001793729910091709,53200,365.6434557830212
SAT-61-5,52.72861960411584,26.97480123598477,550,SAT-60-5,52.72861960411584,21.974801235984774,550,left,0.00017937298977127768,53200,365.64345578302067
SAT-61-5,52.72861960411584,26.97480123598477,550,SAT-62-5,52.72861960411584,31.974801235984764,550,right,0.0001793729910091709,53200,365.6434557830212
SAT-65-5,52.72861960411584,46.97480123598475,550,SAT-64-5,52.72861960411584,41.97480123598475,550,left,0.0001793729910091709,53200,365.6434557830209
SAT-65-5,52.72861960411584,46.97480123598475,550,SAT-66-5,52.72861960411584,51.97480123598474,550,right,0.00017937298977127768,53200,365.6434557830217
SAT-66-17,-51.49597992988094,258.6998969455667,550,SAT-65-17,-51.49597992988094,253.6998969455666,550,left,0.00016973145487706682,53200,375.8947662570635
