S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-0-0,207.30530000002884,198.0419717231364,1325,SAT-1-0,-20.848375344014148,216.0419717231364,1325,right,0.0007894721767375898,3310000,2250.1872684795467
SAT-0-0,207.55582000002894,198.22318408779543,1325,SAT-19-0,-21.033083164377793,180.22318408779537,1325,left,0.000791420360190369,3314000,2247.413009922441
SAT-0-0,207.55582000002894,198.22318408779543,1325,SAT-1-0,-21.033083164377793,216.22318408779543,1325,right,0.000791420360190369,3314000,2247.413009922439
SAT-0-0,207.681080000029,198.31395855681896,1325,SAT-19-0,-21.125365043403512,180.3139585568189,1325,left,0.0007924025725360282,3316000,2246.0182111382946
SAT-0-0,207.681080000029,198.31395855681896,1325,SAT-1-0,-21.125365043403512,216.31395855681896,1325,right,0.0007924025730964621,3316000,2246.018211138294
SAT-0-0,207.93160000002908,198.49584717788557,1325,SAT-19-0,-21.309783281346395,180.4958471778856,1325,left,0.0007943833015769872,3320000,2243.2133604062656
SAT-0-0,207.93160000002908,198.49584717788557,1325,SAT-1-0,-21.309783281346395,216.49584717788557,1325,right,0.0007943833015769872,3320000,2243.213360406263
SAT-0-0,208.05686000002913,198.58696257809723,1325,SAT-19-0,-21.40191905391391,180.58696257809729,1325,left,0.0007953818432741116,3322000,2241.803343064223
SAT-0-0,208.05686000002913,198.58696257809723,1325,SAT-1-0,-21.40191905391391,216.58696257809723,1325,right,0.000795381843134528,3322000,2241.8033430642213
SAT-0-0,208.3073800000292,198.76953868913475,1325,SAT-19-0,-21.586042432208547,180.76953868913475,1325,left,0.0007973953438900782,3326000,2238.968211611729
SAT-0-0,208.3073800000292,198.76953868913475,1325,SAT-1-0,-21.586042432208547,216.76953868913475,1325,right,0.0007973953441685407,3326000,2238.9682116117265
SAT-0-0,208.43264000002927,198.86100065681367,1325,SAT-19-0,-21.67802944503078,180.86100065681367,1325,left,0.0007984103278744643,3328000,2237.5431326430157
SAT-0-0,208.43264000002927,198.86100065681367,1325,SAT-1-0,-21.67802944503078,216.86100065681367,1325,right,0.0007984103281525727,3328000,2237.543132643014
SAT-0-0,208.68316000002937,199.0442755695435,1325,SAT-19-0,-21.861852627451754,181.04427556954346,1325,left,0.0008004568278662731,3332000,2234.67803674761
SAT-0-0,208.68316000002937,199.0442755695435,1325,SAT-1-0,-21.861852627451754,217.0442755695435,1325,right,0.0008004568282823692,3332000,2234.6780367476076
SAT-0-0,208.8084200000294,199.1360897801973,1325,SAT-19-0,-21.95368819746804,181.1360897801973,1325,left,0.0008014883693976296,3334000,2233.238055501414
SAT-0-0,208.8084200000294,199.1360897801973,1325,SAT-1-0,-21.95368819746804,217.1360897801973,1325,right,0.0008014883696746699,3334000,2233.2380555014106
SAT-0-0,209.0589400000295,199.32007488508674,1325,SAT-19-0,-22.137205787690764,181.32007488508674,1325,left,0.0008035680986170918,3338000,2230.3433162894953
SAT-0-0,209.0589400000295,199.32007488508674,1325,SAT-1-0,-22.137205787690764,217.32007488508674,1325,right,0.0008035680988934151,3338000,2230.343316289492
SAT-0-0,209.18420000002956,199.41224705373642,1325,SAT-19-0,-22.228887201513587,181.41224705373642,1325,left,0.000804616312683901,3340000,2228.888594545928
SAT-0-0,209.18420000002956,199.41224705373642,1325,SAT-1-0,-22.228887201513587,217.41224705373642,1325,right,0.0008046163128218826,3340000,2228.888594545926
SAT-0-0,209.43472000002964,199.59695382054977,1325,SAT-19-0,-22.412093742002234,181.59695382054977,1325,left,0.0008067295029941323,3344000,2225.964538018846
SAT-0-0,209.43472000002964,199.59695382054977,1325,SAT-1-0,-22.412093742002234,217.59695382054977,1325,right,0.0008067295028565121,3344000,2225.964538018844
SAT-0-0,209.5599800000297,199.68948970199548,1325,SAT-19-0,-22.503618255358514,181.68948970199548,1325,left,0.00080779450520663,3346000,2224.4952400020825
SAT-0-0,209.5599800000297,199.68948970199548,1325,SAT-1-0,-22.503618255358514,217.68948970199548,1325,right,0.00080779450520663,3346000,2224.4952400020807
SAT-0-0,209.81050000002978,199.87492968030597,1325,SAT-19-0,-22.68650822624337,181.87492968030594,1325,left,0.0008099413885192486,3350000,2221.542197062578
SAT-0-0,209.81050000002978,199.87492968030597,1325,SAT-1-0,-22.68650822624337,217.87492968030597,1325,right,0.0008099413887933977,3350000,2221.542197062576
SAT-0-0,209.93576000002983,199.96783506937317,1325,SAT-19-0,-22.77787306341058,181.9678350693732,1325,left,0.0008110232963962284,3352000,2220.0584894541603
SAT-0-0,209.93576000002983,199.96783506937317,1325,SAT-1-0,-22.77787306341058,217.96783506937317,1325,right,0.0008110232963962284,3352000,2220.0584894541594
SAT-0-0,210.18628000002994,200.15401988903426,1325,SAT-19-0,-22.960440881354796,182.1540198890343,1325,left,0.0008132041072522685,3356000,2217.0767959331533
SAT-0-0,210.18628000002994,200.15401988903426,1325,SAT-1-0,-22.960440881354796,218.15401988903426,1325,right,0.0008132041075253175,3356000,2217.0767959331524
SAT-0-0,210.31154000002996,200.24730062079854,1325,SAT-19-0,-23.051643234591566,182.2473006207986,1325,left,0.0008143030371129141,3358000,2215.5788478854706
SAT-0-0,210.31154000002996,200.24730062079854,1325,SAT-1-0,-23.051643234591566,218.24730062079854,1325,right,0.0008143030371129141,3358000,2215.5788478854697
SAT-0-0,210.56206000003007,200.4342419923721,1325,SAT-19-0,-23.233883251647455,182.4342419923721,1325,left,0.0008165180112682271,3362000,2212.5688445691676
SAT-0-0,210.56206000003007,200.4342419923721,1325,SAT-1-0,-23.233883251647455,218.4342419923721,1325,right,0.0008165180109962863,3362000,2212.5688445691653
SAT-0-0,210.68732000003013,200.52790394236226,1325,SAT-19-0,-23.32492028061915,182.5279039423622,1325,left,0.0008176340815731553,3364000,2211.056827719088
SAT-0-0,210.68732000003013,200.52790394236226,1325,SAT-1-0,-23.32492028061915,218.52790394236226,1325,right,0.0008176340815731553,3364000,2211.0568277190864
SAT-0-0,210.9378400000302,200.71561365750134,1325,SAT-19-0,-23.506826783073866,182.71561365750134,1325,left,0.0008198834547400301,3368000,2208.018860376418
SAT-0-0,210.9378400000302,200.71561365750134,1325,SAT-1-0,-23.506826783073866,218.71561365750134,1325,right,0.0008198834546046177,3368000,2208.0188603764163
SAT-0-0,211.06310000003026,200.80966274187904,1325,SAT-19-0,-23.59769561427293,182.809662741879,1325,left,0.0008210167834109619,3370000,2206.492948859086
SAT-0-0,211.06310000003026,200.80966274187904,1325,SAT-1-0,-23.59769561427293,218.80966274187904,1325,right,0.0008210167836814127,3370000,2206.492948859085
SAT-0-0,211.31362000003034,200.99815267366353,1325,SAT-19-0,-23.779262821484,182.9981526736635,1325,left,0.0008233007928661717,3374000,2203.4273682694497
SAT-0-0,211.31362000003034,200.99815267366353,1325,SAT-1-0,-23.779262821484,218.99815267366353,1325,right,0.0008233007925964712,3374000,2203.4273682694484
SAT-0-0,211.4388800000304,201.0925948493787,1325,SAT-19-0,-23.869960547645025,183.09259484937877,1325,left,0.0008244514993740362,3376000,2201.887738732235
SAT-0-0,211.4388800000304,201.0925948493787,1325,SAT-1-0,-23.869960547645025,219.0925948493787,1325,right,0.0008244514993740362,3376000,2201.887738732234
SAT-0-0,211.6894000000305,201.28187695260092,1325,SAT-19-0,-24.051182610865673,183.28187695260095,1325,left,0.0008267703831048003,3380000,2198.794900713545
SAT-0-0,211.6894000000305,201.28187695260092,1325,SAT-1-0,-24.051182610865673,219.28187695260092,1325,right,0.0008267703828362316,3380000,2198.7949007135426
SAT-0-0,211.81466000003053,201.37671821752178,1325,SAT-19-0,-24.141706290375595,183.37671821752184,1325,left,0.0008279385862208126,3382000,2197.2417323301406
SAT-0-0,211.81466000003053,201.37671821752178,1325,SAT-1-0,-24.141706290375595,219.37671821752178,1325,right,0.0008279385866230972,3382000,2197.2417323301374
SAT-0-0,212.06518000003064,201.5668045289195,1325,SAT-19-0,-24.322577291569914,183.56680452891953,1325,left,0.0008302925828973039,3386000,2194.121997767161
SAT-0-0,212.06518000003064,201.5668045289195,1325,SAT-1-0,-24.322577291569914,219.5668045289195,1325,right,0.0008302925830310186,3386000,2194.1219977671585
SAT-0-0,212.1904400000307,201.66205092193553,1325,SAT-19-0,-24.41292394787311,183.66205092193553,1325,left,0.0008314784027662046,3388000,2192.55547225182
SAT-0-0,212.1904400000307,201.66205092193553,1325,SAT-1-0,-24.41292394787311,219.66205092193553,1325,right,0.0008314784027662046,3388000,2192.5554722518177
SAT-0-0,212.44096000003077,201.8529535603706,1325,SAT-19-0,-24.59343789852137,183.85295356037065,1325,left,0.0008338677509084683,3392000,2189.4092071247856
SAT-0-0,212.44096000003077,201.8529535603706,1325,SAT-1-0,-24.59343789852137,219.8529535603706,1325,right,0.0008338677514410338,3392000,2189.409207124785
SAT-0-0,212.56622000003082,201.94861116146757,1325,SAT-19-0,-24.68360451951997,183.9486111614676,1325,left,0.0008350713066879747,3394000,2187.829508746698
SAT-0-0,212.56622000003082,201.94861116146757,1325,SAT-1-0,-24.68360451951997,219.94861116146757,1325,right,0.0008350713064220757,3394000,2187.8295087466963
SAT-0-0,212.8167400000309,202.14034232804647,1325,SAT-19-0,-24.863755359414338,184.1403423280465,1325,left,0.0008374962459792877,3398000,2184.657084160195
SAT-0-0,212.8167400000309,202.14034232804647,1325,SAT-1-0,-24.863755359414338,220.14034232804647,1325,right,0.0008374962463769814,3398000,2184.657084160195
SAT-0-0,212.94200000003096,202.23641725835193,1325,SAT-19-0,-24.95373889686354,184.23641725835193,1325,left,0.0008387176569725321,3400000,2183.064399757993
SAT-0-0,212.94200000003096,202.23641725835193,1325,SAT-1-0,-24.95373889686354,220.23641725835193,1325,right,0.0008387176569725321,3400000,2183.0643997579905
SAT-0-0,213.19252000003107,202.42898923648661,1325,SAT-19-0,-25.13352049289427,184.42898923648664,1325,left,0.000841178427952371,3404000,2179.8661919700903
SAT-0-0,213.19252000003107,202.42898923648661,1325,SAT-1-0,-25.13352049289427,220.42898923648661,1325,right,0.0008411784276884024,3404000,2179.866191970088
SAT-0-0,213.31778000003112,202.52548765828465,1325,SAT-19-0,-25.2233178617932,184.52548765828462,1325,left,0.0008424178137918225,3406000,2178.260710966472
SAT-0-0,213.31778000003112,202.52548765828465,1325,SAT-1-0,-25.2233178617932,220.52548765828465,1325,right,0.0008424178139236126,3406000,2178.26071096647
SAT-0-0,213.5683000000312,202.71891281368963,1325,SAT-19-0,-25.40272400672555,184.71891281368957,1325,left,0.0008449146549259379,3410000,2175.037101418092
SAT-0-0,213.5683000000312,202.71891281368963,1325,SAT-1-0,-25.40272400672555,220.71891281368963,1325,right,0.0008449146544003353,3410000,2175.0371014180896
SAT-0-0,213.69356000003125,202.8158409304031,1325,SAT-19-0,-25.492332084703406,184.81584093040308,1325,left,0.0008461721356254145,3412000,2173.4190158345705
SAT-0-0,213.69356000003125,202.8158409304031,1325,SAT-1-0,-25.492332084703406,220.8158409304031,1325,right,0.0008461721358878253,3412000,2173.419015834568
SAT-0-0,213.94408000003133,203.01013171102693,1325,SAT-19-0,-25.671356495945545,185.01013171102687,1325,left,0.0008487052854190323,3416000,2170.170391179083
SAT-0-0,213.94408000003133,203.01013171102693,1325,SAT-1-0,-25.671356495945545,221.01013171102693,1325,right,0.0008487052856806598,3416000,2170.1703911790805
SAT-0-0,214.0693400000314,203.10749576716617,1325,SAT-19-0,-25.76077212264347,185.1074957671662,1325,left,0.0008499809808982996,3418000,2168.5398956508266
SAT-0-0,214.0693400000314,203.10749576716617,1325,SAT-1-0,-25.76077212264347,221.10749576716617,1325,right,0.0008499809811595344,3418000,2168.5398956508247
SAT-0-0,214.3198600000315,203.30266470305338,1325,SAT-19-0,-25.939408441005796,185.30266470305335,1325,left,0.0008525506782644978,3422000,2165.2666477838416
SAT-0-0,214.3198600000315,203.30266470305338,1325,SAT-1-0,-25.939408441005796,221.30266470305338,1325,right,0.0008525506785249453,3422000,2165.2666477838407
SAT-0-0,214.44512000003152,203.40047098412933,1325,SAT-19-0,-26.028628417454275,185.4004709841293,1325,left,0.0008538447073638875,3424000,2163.623939574624
SAT-0-0,214.44512000003152,203.40047098412933,1325,SAT-1-0,-26.028628417454275,221.40047098412933,1325,right,0.0008538447073638875,3424000,2163.6239395746225
SAT-0-0,214.69564000003163,203.59653068721036,1325,SAT-19-0,-26.20687020590031,185.59653068721042,1325,left,0.0008564511904288838,3428000,2160.326465663973
SAT-0-0,214.69564000003163,203.59653068721036,1325,SAT-1-0,-26.20687020590031,221.59653068721036,1325,right,0.000856451190688145,3428000,2160.3264656639712
SAT-0-0,214.82090000003168,203.69478551961072,1325,SAT-19-0,-26.29589129389267,185.6947855196107,1325,left,0.0008577636717613357,3430000,2158.6717446812017
SAT-0-0,214.82090000003168,203.69478551961072,1325,SAT-1-0,-26.29589129389267,221.69478551961072,1325,right,0.0008577636717613357,3430000,2158.6717446811995
SAT-0-0,215.07142000003176,203.89174868341593,1325,SAT-19-0,-26.4737320362819,185.8917486834159,1325,left,0.0008604071776004225,3434000,2155.3504471970823
SAT-0-0,215.07142000003176,203.89174868341593,1325,SAT-1-0,-26.4737320362819,221.89174868341593,1325,right,0.0008604071776004225,3434000,2155.3504471970805
SAT-0-0,215.19668000003182,203.99045843424278,1325,SAT-19-0,-26.562550957743728,185.9904584342428,1325,left,0.0008617382287085093,3436000,2153.683916006912
SAT-0-0,215.19668000003182,203.99045843424278,1325,SAT-1-0,-26.562550957743728,221.99045843424278,1325,right,0.0008617382289661799,3436000,2153.6839160069107
SAT-0-0,215.4472000000319,204.18833783353753,1325,SAT-19-0,-26.73998405756676,186.18833783353756,1325,left,0.0008644189934765957,3440000,2150.3392027521786
SAT-0-0,215.4472000000319,204.18833783353753,1325,SAT-1-0,-26.73998405756676,222.18833783353753,1325,right,0.0008644189934765957,3440000,2150.3392027521763
SAT-0-0,215.57246000003195,204.2875089104046,1325,SAT-19-0,-26.828597493921773,186.2875089104046,1325,left,0.0008657687321900777,3442000,2148.6610665946882
SAT-0-0,215.57246000003195,204.2875089104046,1325,SAT-1-0,-26.828597493921773,222.2875089104046,1325,right,0.0008657687324465488,3442000,2148.661066594687
SAT-0-0,215.82298000003206,204.48631740074202,1325,SAT-19-0,-27.005616273028327,186.48631740074197,1325,left,0.0008684869893271637,3446000,2145.293350735263
SAT-0-0,215.82298000003206,204.48631740074202,1325,SAT-1-0,-27.005616273028327,222.48631740074202,1325,right,0.000868486989582832,3446000,2145.293350735262
SAT-0-0,215.9482400000321,204.5859562515294,1325,SAT-19-0,-27.094020864560466,186.58595625152938,1325,left,0.0008698555334305349,3448000,2143.6038175396866
SAT-0-0,215.9482400000321,204.5859562515294,1325,SAT-1-0,-27.094020864560466,222.5859562515294,1325,right,0.0008698555334305349,3448000,2143.6038175396857
SAT-0-0,216.1987600000322,204.78570676871672,1325,SAT-19-0,-27.27061856188056,186.78570676871675,1325,left,0.0008726115162419009,3452000,2140.2135176350707
SAT-0-0,216.1987600000322,204.78570676871672,1325,SAT-1-0,-27.27061856188056,222.78570676871672,1325,right,0.0008726115162419009,3452000,2140.213517635069
SAT-0-0,216.32402000003225,204.8858198812822,1325,SAT-19-0,-27.358810907093012,186.88581988128226,1325,left,0.0008739989812404283,3454000,2138.512798035074
SAT-0-0,216.32402000003225,204.8858198812822,1325,SAT-1-0,-27.358810907093012,222.8858198812822,1325,right,0.0008739989807323164,3454000,2138.5127980350717
SAT-0-0,216.57454000003233,205.08652544075707,1325,SAT-19-0,-27.534980677351665,187.08652544075707,1325,left,0.0008767929199708066,3458000,2135.1003380689276
SAT-0-0,216.57454000003233,205.08652544075707,1325,SAT-1-0,-27.534980677351665,223.08652544075707,1325,right,0.0008767929199708066,3458000,2135.100338068925
SAT-0-0,216.69980000003238,205.18711934260102,1325,SAT-19-0,-27.622957332322855,187.18711934260105,1325,left,0.000878199420457607,3460000,2133.388645417908
SAT-0-0,216.69980000003238,205.18711934260102,1325,SAT-1-0,-27.622957332322855,223.18711934260102,1325,right,0.0008781994202047661,3460000,2133.388645417906
SAT-0-0,216.95032000003246,205.3887930387146,1325,SAT-19-0,-27.79869224474911,187.38879303871462,1325,left,0.0008810315441029416,3464000,2129.954454828681
SAT-0-0,216.95032000003246,205.3887930387146,1325,SAT-1-0,-27.79869224474911,223.3887930387146,1325,right,0.0008810315441029416,3464000,2129.9544548286785
SAT-0-0,217.07558000003252,205.48987429659724,1325,SAT-19-0,-27.88644972248567,187.4898742965972,1325,left,0.0008824571935798102,3466000,2128.2320052150953
SAT-0-0,217.07558000003252,205.48987429659724,1325,SAT-1-0,-27.88644972248567,223.48987429659724,1325,right,0.0008824571935798102,3466000,2128.232005215094
SAT-0-0,217.32610000003262,205.6925293017989,1325,SAT-19-0,-28.061742759516367,187.69252930179888,1325,left,0.0008853277286420378,3470000,2124.7765189266706
SAT-0-0,217.32610000003262,205.6925293017989,1325,SAT-1-0,-28.061742759516367,223.6925293017989,1325,right,0.0008853277287674403,3470000,2124.776518926668
SAT-0-0,217.45136000003265,205.79410452130756,1325,SAT-19-0,-28.149277529303884,187.7941045213076,1325,left,0.0008867726395977307,3472000,2123.0435311893502
SAT-0-0,217.45136000003265,205.79410452130756,1325,SAT-1-0,-28.149277529303884,223.79410452130756,1325,right,0.0008867726397229288,3472000,2123.0435311893484
SAT-0-0,217.70188000003276,205.9977540852281,1325,SAT-19-0,-28.32412158528262,187.9977540852281,1325,left,0.000889681808999064,3476000,2119.5671896416743
SAT-0-0,217.70188000003276,205.9977540852281,1325,SAT-1-0,-28.32412158528262,223.9977540852281,1325,right,0.0008896818092486416,3476000,2119.5671896416734
SAT-0-0,217.8271400000328,206.09982991029253,1325,SAT-19-0,-28.41143007203407,188.09982991029247,1325,left,0.0008911460923650552,3478000,2117.8238853851353
SAT-0-0,217.8271400000328,206.09982991029253,1325,SAT-1-0,-28.41143007203407,224.09982991029253,1325,right,0.0008911460926142227,3478000,2117.823885385135
SAT-0-0,218.0776600000329,206.3044873587209,1325,SAT-19-0,-28.585817951906144,188.3044873587209,1325,left,0.0008940941168794009,3482000,2114.3271345648104
SAT-0-0,218.0776600000329,206.3044873587209,1325,SAT-1-0,-28.585817951906144,224.3044873587209,1325,right,0.0008940941168794009,3482000,2114.3271345648072
SAT-0-0,218.20292000003295,206.40707047107446,1325,SAT-19-0,-28.672896535508507,188.40707047107446,1325,left,0.0008955778818702656,3484000,2112.5737381745234
SAT-0-0,218.20292000003295,206.40707047107446,1325,SAT-1-0,-28.672896535508507,224.40707047107446,1325,right,0.0008955778818702656,3484000,2112.5737381745216
SAT-0-0,218.45344000003303,206.61274920482438,1325,SAT-19-0,-28.846820953512573,188.61274920482435,1325,left,0.0008985649776871884,3488000,2109.0570296453034
SAT-0-0,218.45344000003303,206.61274920482438,1325,SAT-1-0,-28.846820953512573,224.61274920482438,1325,right,0.0008985649779342987,3488000,2109.0570296453006
SAT-0-0,218.57870000003308,206.71584632340867,1325,SAT-19-0,-28.93366596817186,188.71584632340864,1325,left,0.0009000683322670471,3490000,2107.293768302931
SAT-0-0,218.57870000003308,206.71584632340867,1325,SAT-1-0,-28.93366596817186,224.71584632340867,1325,right,0.0009000683320203495,3490000,2107.2937683029295
SAT-0-0,218.8292200000332,206.92255981706984,1325,SAT-19-0,-29.10711954652883,188.92255981706987,1325,left,0.0009030947121899737,3494000,2103.757559236119
SAT-0-0,218.8292200000332,206.92255981706984,1325,SAT-1-0,-29.10711954652883,224.92255981706984,1325,right,0.0009030947121899737,3494000,2103.757559236117
SAT-0-0,218.95448000003321,207.02617769738094,1325,SAT-19-0,-29.193727280114036,189.02617769738094,1325,left,0.0009046177614394194,3496000,2101.9846629346634
SAT-0-0,218.95448000003321,207.02617769738094,1325,SAT-1-0,-29.193727280114036,225.02617769738094,1325,right,0.0009046177614394194,3496000,2101.984662934661
SAT-0-0,219.20500000003332,207.23393949795081,1325,SAT-19-0,-29.366702547714134,189.23393949795081,1325,left,0.0009076836349576542,3500000,2098.4294161393464
SAT-0-0,219.20500000003332,207.23393949795081,1325,SAT-1-0,-29.366702547714134,225.23393949795081,1325,right,0.0009076836349576542,3500000,2098.429416139344
SAT-0-0,219.33026000003338,207.33808493132432,1325,SAT-19-0,-29.453069241100437,189.33808493132432,1325,left,0.0009092264820498811,3502000,2096.64711769823
SAT-0-0,219.33026000003338,207.33808493132432,1325,SAT-1-0,-29.453069241100437,225.33808493132432,1325,right,0.0009092264820498811,3502000,2096.6471176982286
SAT-0-0,219.58078000003346,207.54690865671535,1325,SAT-19-0,-29.625558632189097,189.5469086567153,1325,left,0.0009123320530959012,3506000,2093.073301651322
SAT-0-0,219.58078000003346,207.54690865671535,1325,SAT-1-0,-29.625558632189097,225.54690865671535,1325,right,0.0009123320533392826,3506000,2093.0733016513204
SAT-0-0,219.7060400000335,207.65158846954793,1325,SAT-19-0,-29.711680478600744,189.6515884695479,1325,left,0.0009138947992803836,3508000,2091.2818367313475
SAT-0-0,219.7060400000335,207.65158846954793,1325,SAT-1-0,-29.711680478600744,225.65158846954793,1325,right,0.0009138947992803836,3508000,2091.2818367313466
SAT-0-0,219.95656000003362,207.86148780696556,1325,SAT-19-0,-29.883676331464354,189.86148780696556,1325,left,0.0009170402675659264,3512000,2087.689925607395
SAT-0-0,219.95656000003362,207.86148780696556,1325,SAT-1-0,-29.883676331464354,225.86148780696556,1325,right,0.0009170402676869923,3512000,2087.689925607394
SAT-0-0,220.08182000003364,207.96670885987083,1325,SAT-19-0,-29.969549475817555,189.9667088598709,1325,left,0.0009186230113059394,3514000,2085.889532725587
SAT-0-0,220.08182000003364,207.96670885987083,1325,SAT-1-0,-29.969549475817555,225.96670885987083,1325,right,0.000918623011547654,3514000,2085.8895327255855
SAT-0-0,220.33234000003375,208.17769756405704,1325,SAT-19-0,-30.14104403146995,190.17769756405707,1325,left,0.0009218085714585232,3518000,2082.280006426293
SAT-0-0,220.33234000003375,208.17769756405704,1325,SAT-1-0,-30.14104403146995,226.17769756405704,1325,right,0.0009218085712176438,3518000,2082.2800064262906
SAT-0-0,220.4576000000338,208.2834667509528,1325,SAT-19-0,-30.226664569716505,190.28346675095287,1325,left,0.0009234114078360626,3520000,2080.4709269705754
SAT-0-0,220.4576000000338,208.2834667509528,1325,SAT-1-0,-30.226664569716505,226.2834667509528,1325,right,0.0009234114080765238,3520000,2080.4709269705736
SAT-0-0,220.7081200000339,208.49555864229018,1325,SAT-19-0,-30.397649970587008,190.49555864229012,1325,left,0.0009266372476081882,3524000,2076.8442711539988
SAT-0-0,220.7081200000339,208.49555864229018,1325,SAT-1-0,-30.397649970587008,226.49555864229018,1325,right,0.0009266372478478124,3524000,2076.844271153997
SAT-0-0,220.83338000003394,208.60188288941447,1325,SAT-19-0,-30.483013949058947,190.6018828894145,1325,left,0.0009282602709802172,3526000,2075.0267493977094
SAT-0-0,220.83338000003394,208.60188288941447,1325,SAT-1-0,-30.483013949058947,226.60188288941447,1325,right,0.0009282602706214095,3526000,2075.026749397706
SAT-0-0,221.08390000003402,208.8150918518853,1325,SAT-19-0,-30.65348223768313,190.81509185188534,1325,left,0.0009315265724866245,3530000,2071.3834555070835
SAT-0-0,221.08390000003402,208.8150918518853,1325,SAT-1-0,-30.65348223768313,226.8150918518853,1325,right,0.0009315265727249909,3530000,2071.3834555070816
SAT-0-0,221.20916000003407,208.921978116739,1325,SAT-19-0,-30.738585652439,190.92197811673904,1325,left,0.0009331698714533023,3532000,2069.5577386232735
SAT-0-0,221.20916000003407,208.921978116739,1325,SAT-1-0,-30.738585652439,226.921978116739,1325,right,0.000933169871691249,3532000,2069.5577386232703
SAT-0-0,221.45968000003418,209.13631809573437,1325,SAT-19-0,-30.908528770153332,191.13631809573437,1325,left,0.0009364768118016802,3536000,2065.8983039153986
SAT-0-0,221.45968000003418,209.13631809573437,1325,SAT-1-0,-30.908528770153332,227.13631809573437,1325,right,0.0009364768118016802,3536000,2065.8983039153964
SAT-0-0,221.5849400000342,209.243773365947,1325,SAT-19-0,-30.99336756632657,191.24377336594702,1325,left,0.0009381404720088649,3538000,2064.064641990916
SAT-0-0,221.5849400000342,209.243773365947,1325,SAT-1-0,-30.99336756632657,227.243773365947,1325,right,0.0009381404720088649,3538000,2064.064641990913
SAT-0-0,221.83546000003432,209.45925836591977,1325,SAT-19-0,-31.162777351967975,191.45925836591977,1325,left,0.0009414882191902532,3542000,2060.3895695640604
SAT-0-0,221.83546000003432,209.45925836591977,1325,SAT-1-0,-31.162777351967975,227.45925836591977,1325,right,0.0009414882189544088,3542000,2060.38956956406
SAT-0-0,221.96072000003437,209.56728965803595,1325,SAT-19-0,-31.24734742311818,191.56728965803597,1325,left,0.0009431723241808257,3544000,2058.54821561337
SAT-0-0,221.96072000003437,209.56728965803595,1325,SAT-1-0,-31.24734742311818,227.56728965803595,1325,right,0.0009431723244162489,3544000,2058.548215613368
SAT-0-0,222.21124000003445,209.78393373999245,1325,SAT-19-0,-31.416215611729598,191.78393373999248,1325,left,0.0009465610400063775,3548000,2054.8580144346433
SAT-0-0,222.21124000003445,209.78393373999245,1325,SAT-1-0,-31.416215611729598,227.78393373999245,1325,right,0.0009465610400063775,3548000,2054.8580144346406
SAT-0-0,222.3365000000345,209.89254809817655,1325,SAT-19-0,-31.50051279919713,191.89254809817658,1325,left,0.0009482656682983294,3550000,2053.0092244133602
SAT-0-0,222.3365000000345,209.89254809817655,1325,SAT-1-0,-31.50051279919713,227.89254809817655,1325,right,0.000948265667830012,3550000,2053.009224413359
SAT-0-0,222.58702000003458,210.11036537700053,1325,SAT-19-0,-31.668831020740644,192.11036537700056,1325,left,0.0009516955053151165,3554000,2049.3044093454687
SAT-0-0,222.58702000003458,210.11036537700053,1325,SAT-1-0,-31.668831020740644,228.11036537700053,1325,right,0.0009516955055484313,3554000,2049.304409345467
SAT-0-0,222.71228000003464,210.2195698716556,1325,SAT-19-0,-31.75285111300522,192.21956987165564,1325,left,0.000953420731064916,3556000,2047.4484421635852
SAT-0-0,222.71228000003464,210.2195698716556,1325,SAT-1-0,-31.75285111300522,228.2195698716556,1325,right,0.0009534207312978086,3556000,2047.4484421635827
SAT-0-0,222.96280000003475,210.4385745132595,1325,SAT-19-0,-31.92061089108398,192.43857451325954,1325,left,0.000956891835255402,3560000,2043.7295339909347
SAT-0-0,222.96280000003475,210.4385745132595,1325,SAT-1-0,-31.92061089108398,228.4385745132595,1325,right,0.000956891835371426,3560000,2043.7295339909324
SAT-0-0,223.08806000003477,210.54837623955842,1325,SAT-19-0,-32.00434962312811,192.54837623955842,1325,left,0.0009586377289017618,3562000,2041.866651525685
SAT-0-0,223.08806000003477,210.54837623955842,1325,SAT-1-0,-32.00434962312811,228.54837623955842,1325,right,0.0009586377289017618,3562000,2041.8666515256834
SAT-0-0,223.33858000003488,210.76858245785465,1325,SAT-19-0,-32.17154237371832,192.76858245785465,1325,left,0.0009621502353824254,3566000,2038.1341769797484
SAT-0-0,223.33858000003488,210.76858245785465,1325,SAT-1-0,-32.17154237371832,228.76858245785465,1325,right,0.0009621502353824254,3566000,2038.1341769797473
SAT-0-0,223.46384000003493,210.8789885341798,1325,SAT-19-0,-32.25499542639605,192.8789885341798,1325,left,0.0009639168624400907,3568000,2036.2646440881012
SAT-0-0,223.46384000003493,210.8789885341798,1325,SAT-1-0,-32.25499542639605,228.8789885341798,1325,right,0.000963916862555269,3568000,2036.2646440881003
SAT-0-0,223.71436000003501,211.10041058786666,1325,SAT-19-0,-32.42161245659065,193.1004105878667,1325,left,0.0009674708973866627,3572000,2032.5191358719883
SAT-0-0,223.71436000003501,211.10041058786666,1325,SAT-1-0,-32.42161245659065,229.10041058786666,1325,right,0.0009674708975014179,3572000,2032.519135871987
