S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-58-16,-52.44220514882513,188.52233590464488,550,SAT-57-16,-52.44220514882513,183.5223359046449,550,left,0.0001770427300504427,19400,368.0407035462677
SAT-58-16,-52.44220514882513,188.52233590464488,550,SAT-59-16,-52.44220514882513,193.52233590464488,550,right,0.0001770427300504427,19400,368.04070354626776
SAT-62-5,52.44220514882559,28.5223359046495,550,SAT-61-5,52.44220514882559,23.522335904649502,550,left,0.0001770427300504427,19400,368.04070354626435
SAT-62-5,52.44220514882559,28.5223359046495,550,SAT-63-5,52.44220514882559,33.52233590464949,550,right,0.0001770427300504427,19400,368.04070354626265
SAT-66-16,-52.44220514882513,228.52233590464493,550,SAT-65-16,-52.44220514882513,223.52233590464485,550,left,0.00017704273130462924,19400,368.04070354626776
SAT-66-16,-52.44220514882513,228.52233590464493,550,SAT-67-16,-52.44220514882513,233.52233590464485,550,right,0.0001770427300504427,19400,368.0407035462674
SAT-67-15,-47.166796905123924,209.37227637703933,550,SAT-66-15,-47.166796905123924,204.37227637703924,550,left,0.00014231538020909572,19400,410.4894291784279
SAT-67-15,-47.166796905123924,209.37227637703933,550,SAT-68-15,-47.166796905123924,214.3722763770392,550,right,0.00014231538020909572,19400,410.48942917842766
SAT-1-15,-47.16971027756946,239.3804313423061,550,SAT-0-15,-47.16971027756946,234.38043134230614,550,left,0.00014233099412596913,19500,410.46691453747064
SAT-1-15,-47.16971027756946,239.3804313423061,550,SAT-2-15,-47.16971027756946,244.3804313423061,550,right,0.00014233099412596913,19500,410.4669145374711
SAT-1-17,-51.990112331589565,290.3855835239827,550,SAT-0-17,-51.990112331589565,285.3855835239827,550,left,0.0001734841864124333,19500,371.80591639837706
SAT-1-17,-51.990112331589565,290.3855835239827,550,SAT-2-17,-51.990112331589565,295.38558352398263,550,right,0.00017348418513252062,19500,371.80591639837763
SAT-3-4,47.16971027756937,69.38043134230587,550,SAT-2-4,47.16971027756937,64.38043134230587,550,left,0.00014233099568602712,19500,410.46691453747167
SAT-3-4,47.16971027756937,69.38043134230587,550,SAT-4-4,47.16971027756937,74.38043134230587,550,right,0.00014233099334594012,19500,410.4669145374718
SAT-8-4,47.16971027756937,94.38043134230587,550,SAT-7-4,47.16971027756937,89.38043134230585,550,left,0.00014233099334594012,19500,410.4669145374719
SAT-8-4,47.16971027756937,94.38043134230587,550,SAT-9-4,47.16971027756937,99.38043134230587,550,right,0.00014233099412596913,19500,410.46691453747104
SAT-11-6,51.99011233158895,160.38558352398724,550,SAT-10-6,51.99011233158895,155.3855835239872,550,left,0.00017348418513252062,19500,371.80591639838184
SAT-11-6,51.99011233158895,160.38558352398724,550,SAT-12-6,51.99011233158895,165.38558352398724,550,right,0.00017348418513252062,19500,371.80591639838235
SAT-12-4,47.16971027756937,114.38043134230585,550,SAT-11-4,47.16971027756937,109.38043134230587,550,left,0.00014233099568602712,19500,410.4669145374698
SAT-12-4,47.16971027756937,114.38043134230585,550,SAT-13-4,47.16971027756937,119.38043134230588,550,right,0.00014233099334594012,19500,410.46691453747246
SAT-23-4,47.16971027756937,169.38043134230588,550,SAT-22-4,47.16971027756937,164.38043134230588,550,left,0.00014233099412596913,19500,410.46691453747064
SAT-23-4,47.16971027756937,169.38043134230588,550,SAT-24-4,47.16971027756937,174.38043134230585,550,right,0.00014233099334594012,19500,410.4669145374709
SAT-28-15,-47.16971027756946,14.380431342306125,550,SAT-27-15,-47.16971027756946,9.38043134230613,550,left,0.00014233099568602712,19500,410.46691453746973
SAT-28-15,-47.16971027756946,14.380431342306125,550,SAT-29-15,-47.16971027756946,19.380431342306117,550,right,0.00014233099412596913,19500,410.4669145374704
SAT-31-4,47.16971027756937,209.38043134230588,550,SAT-30-4,47.16971027756937,204.38043134230588,550,left,0.00014233099412596913,19500,410.46691453747104
SAT-31-4,47.16971027756937,209.38043134230588,550,SAT-32-4,47.16971027756937,214.38043134230588,550,right,0.00014233099568602712,19500,410.4669145374708
SAT-32-4,47.16971027756937,214.38043134230588,550,SAT-31-4,47.16971027756937,209.38043134230588,550,left,0.00014233099568602712,19500,410.4669145374708
SAT-32-4,47.16971027756937,214.38043134230588,550,SAT-33-4,47.16971027756937,219.38043134230585,550,right,0.00014233099412596913,19500,410.46691453747184
SAT-34-15,-47.16971027756946,44.38043134230614,550,SAT-33-15,-47.16971027756946,39.380431342306146,550,left,0.00014233099412596913,19500,410.46691453746985
SAT-34-15,-47.16971027756946,44.38043134230614,550,SAT-35-15,-47.16971027756946,49.38043134230614,550,right,0.00014233099334594012,19500,410.4669145374719
SAT-35-15,-47.16971027756946,49.38043134230614,550,SAT-34-15,-47.16971027756946,44.38043134230614,550,left,0.00014233099334594012,19500,410.4669145374719
SAT-35-15,-47.16971027756946,49.38043134230614,550,SAT-36-15,-47.16971027756946,54.38043134230613,550,right,0.00014233099412596913,19500,410.46691453747127
SAT-38-15,-47.16971027756946,64.38043134230612,550,SAT-37-15,-47.16971027756946,59.380431342306125,550,left,0.00014233099412596913,19500,410.4669145374709
SAT-38-15,-47.16971027756946,64.38043134230612,550,SAT-39-15,-47.16971027756946,69.38043134230611,550,right,0.00014233099568602712,19500,410.4669145374723
SAT-41-5,52.44320001339829,283.5324801642295,550,SAT-40-5,52.44320001339829,278.5324801642295,550,left,0.00017705073095258028,19500,368.03239255560925
SAT-41-5,52.44320001339829,283.5324801642295,550,SAT-42-5,52.44320001339829,288.53248016422947,550,right,0.00017705073095258028,19500,368.0323925556094
SAT-48-5,52.44320001339829,318.5324801642295,550,SAT-47-5,52.44320001339829,313.5324801642295,550,left,0.00017705072969845045,19500,368.03239255560925
SAT-48-5,52.44320001339829,318.5324801642295,550,SAT-49-5,52.44320001339829,323.5324801642295,550,right,0.00017705072969845045,19500,368.0323925556098
SAT-52-4,47.16971027756937,314.3804313423059,550,SAT-51-4,47.16971027756937,309.3804313423059,550,left,0.00014233099568602712,19500,410.4669145374712
SAT-52-4,47.16971027756937,314.3804313423059,550,SAT-53-4,47.16971027756937,319.3804313423059,550,right,0.00014233099412596913,19500,410.46691453747155
SAT-53-16,-52.44320001339785,163.532480164225,550,SAT-52-16,-52.44320001339785,158.53248016422492,550,left,0.00017705072969845045,19500,368.0323925556133
SAT-53-16,-52.44320001339785,163.532480164225,550,SAT-54-16,-52.44320001339785,168.5324801642249,550,right,0.00017705073095258028,19500,368.0323925556135
SAT-53-17,-51.990112331589565,190.38558352398266,550,SAT-52-17,-51.990112331589565,185.3855835239827,550,left,0.00017348418769234594,19500,371.80591639837706
SAT-53-17,-51.990112331589565,190.38558352398266,550,SAT-54-17,-51.990112331589565,195.38558352398266,550,right,0.0001734841864124333,19500,371.8059163983766
SAT-64-17,-51.990112331589565,245.3855835239826,550,SAT-63-17,-51.990112331589565,240.38558352398272,550,left,0.00017348418513252062,19500,371.8059163983769
SAT-64-17,-51.990112331589565,245.3855835239826,550,SAT-65-17,-51.990112331589565,250.38558352398272,550,right,0.0001734841864124333,19500,371.80591639837627
SAT-66-5,52.44320001339829,48.53248016422951,550,SAT-65-5,52.44320001339829,43.53248016422952,550,left,0.00017705072969845045,19500,368.03239255560993
SAT-66-5,52.44320001339829,48.53248016422951,550,SAT-67-5,52.44320001339829,53.532480164229504,550,right,0.00017705072844432056,19500,368.0323925556094
SAT-67-5,52.44320001339829,53.532480164229504,550,SAT-66-5,52.44320001339829,48.53248016422951,550,left,0.00017705072844432056,19500,368.0323925556094
SAT-67-5,52.44320001339829,53.532480164229504,550,SAT-68-5,52.44320001339829,58.532480164229504,550,right,0.00017705072844432056,19500,368.03239255560914
SAT-69-4,47.16971027756937,39.38043134230589,550,SAT-68-4,47.16971027756937,34.38043134230585,550,left,0.00014233099334594012,19500,410.46691453747525
SAT-69-4,47.16971027756937,39.38043134230589,550,SAT-70-4,47.16971027756937,44.38043134230589,550,right,0.00014233099568602712,19500,410.4669145374709
SAT-70-6,51.99011233158895,95.38558352398726,550,SAT-69-6,51.99011233158895,90.38558352398726,550,left,0.0001734841864124333,19500,371.8059163983817
SAT-70-6,51.99011233158895,95.38558352398726,550,SAT-71-6,51.99011233158895,100.38558352398725,550,right,0.0001734841864124333,19500,371.805916398382
SAT-1-6,51.988784853708566,110.39552284653475,550,SAT-0-6,51.988784853708566,105.39552284653476,550,left,0.00017347390328938263,19600,371.81693820314325
SAT-1-6,51.988784853708566,110.39552284653475,550,SAT-2-6,51.988784853708566,115.39552284653476,550,right,0.0001734739020093941,19600,371.81693820314365
SAT-2-5,52.44419401004785,88.54262488178301,550,SAT-1-5,52.44419401004785,83.54262488178301,550,left,0.0001770587233416985,19600,368.0240887046761
SAT-2-5,52.44419401004785,88.54262488178301,550,SAT-3-5,52.44419401004785,93.54262488178301,550,right,0.0001770587227146619,19600,368.02408870467605
SAT-7-4,47.17262307126294,89.38858720217476,550,SAT-6-4,47.17262307126294,84.38858720217475,550,left,0.00014234660789004793,19600,410.44440330817736
SAT-7-4,47.17262307126294,89.38858720217476,550,SAT-8-4,47.17262307126294,94.38858720217475,550,right,0.0001423466071101045,19600,410.4444033081769
SAT-14-5,52.44419401004785,148.542624881783,550,SAT-13-5,52.44419401004785,143.542624881783,550,left,0.0001770587233416985,19600,368.0240887046754
SAT-14-5,52.44419401004785,148.542624881783,550,SAT-15-5,52.44419401004785,153.542624881783,550,right,0.0001770587227146619,19600,368.0240887046764
SAT-17-5,52.44419401004785,163.542624881783,550,SAT-16-5,52.44419401004785,158.542624881783,550,left,0.0001770587227146619,19600,368.0240887046754
SAT-17-5,52.44419401004785,163.542624881783,550,SAT-18-5,52.44419401004785,168.54262488178304,550,right,0.0001770587227146619,19600,368.0240887046764
SAT-23-15,-47.17262307126304,349.388587202175,550,SAT-22-15,-47.17262307126304,344.388587202175,550,left,0.0001423466094499348,19600,410.44440330817616
SAT-23-15,-47.17262307126304,349.388587202175,550,SAT-24-15,-47.17262307126304,354.388587202175,550,right,0.00014234660789004793,19600,410.4444033081754
SAT-25-4,47.17262307126294,179.38858720217473,550,SAT-24-4,47.17262307126294,174.38858720217473,550,left,0.00014234660789004793,19600,410.4444033081766
SAT-25-4,47.17262307126294,179.38858720217473,550,SAT-26-4,47.17262307126294,184.38858720217476,550,right,0.00014234660789004793,19600,410.4444033081788
SAT-30-5,52.44419401004785,228.542624881783,550,SAT-29-5,52.44419401004785,223.542624881783,550,left,0.0001770587233416985,19600,368.02408870467826
SAT-30-5,52.44419401004785,228.542624881783,550,SAT-31-5,52.44419401004785,233.542624881783,550,right,0.0001770587227146619,19600,368.02408870467576
SAT-34-4,47.17262307126294,224.38858720217473,550,SAT-33-4,47.17262307126294,219.38858720217473,550,left,0.00014234660789004793,19600,410.44440330817724
SAT-34-4,47.17262307126294,224.38858720217473,550,SAT-35-4,47.17262307126294,229.38858720217476,550,right,0.00014234660789004793,19600,410.4444033081786
SAT-38-5,52.44419401004785,268.542624881783,550,SAT-37-5,52.44419401004785,263.542624881783,550,left,0.0001770587227146619,19600,368.02408870467553
SAT-38-5,52.44419401004785,268.542624881783,550,SAT-39-5,52.44419401004785,273.542624881783,550,right,0.0001770587227146619,19600,368.02408870467747
SAT-40-6,51.988784853708566,305.39552284653473,550,SAT-39-6,51.988784853708566,300.39552284653473,550,left,0.00017347390456937115,19600,371.81693820314274
SAT-40-6,51.988784853708566,305.39552284653473,550,SAT-41-6,51.988784853708566,310.39552284653473,550,right,0.00017347390456937115,19600,371.81693820314376
SAT-40-15,-47.17262307126304,74.38858720217503,550,SAT-39-15,-47.17262307126304,69.38858720217503,550,left,0.0001423466071101045,19600,410.4444033081764
SAT-40-15,-47.17262307126304,74.38858720217503,550,SAT-41-15,-47.17262307126304,79.38858720217502,550,right,0.0001423466094499348,19600,410.4444033081755
SAT-45-15,-47.17262307126304,99.388587202175,550,SAT-44-15,-47.17262307126304,94.388587202175,550,left,0.00014234660789004793,19600,410.4444033081755
SAT-45-15,-47.17262307126304,99.388587202175,550,SAT-46-15,-47.17262307126304,104.38858720217499,550,right,0.00014234660789004793,19600,410.44440330817633
SAT-46-15,-47.17262307126304,104.38858720217499,550,SAT-45-15,-47.17262307126304,99.388587202175,550,left,0.00014234660789004793,19600,410.44440330817633
SAT-46-15,-47.17262307126304,104.38858720217499,550,SAT-47-15,-47.17262307126304,109.38858720217499,550,right,0.00014234660789004793,19600,410.4444033081757
SAT-58-4,47.17262307126294,344.38858720217473,550,SAT-57-4,47.17262307126294,339.38858720217473,550,left,0.00014234660789004793,19600,410.4444033081762
SAT-58-4,47.17262307126294,344.38858720217473,550,SAT-59-4,47.17262307126294,349.38858720217473,550,right,0.00014234660789004793,19600,410.4444033081768
SAT-59-4,47.17262307126294,349.38858720217473,550,SAT-58-4,47.17262307126294,344.38858720217473,550,left,0.00014234660789004793,19600,410.4444033081768
SAT-59-4,47.17262307126294,349.38858720217473,550,SAT-60-4,47.17262307126294,354.38858720217473,550,right,0.0001423466094499348,19600,410.44440330818105
SAT-65-15,-47.17262307126304,199.388587202175,550,SAT-64-15,-47.17262307126304,194.388587202175,550,left,0.00014234660789004793,19600,410.4444033081756
SAT-65-15,-47.17262307126304,199.388587202175,550,SAT-66-15,-47.17262307126304,204.388587202175,550,right,0.00014234660789004793,19600,410.4444033081757
SAT-11-4,47.17553528608205,109.39674395665728,550,SAT-10-4,47.17553528608205,104.39674395665726,550,left,0.0001423622222812403,19700,410.4218954921836
SAT-11-4,47.17553528608205,109.39674395665728,550,SAT-12-4,47.17553528608205,114.39674395665726,550,right,0.0001423622222812403,19700,410.4218954921825
SAT-13-17,-51.9874565392985,350.4054615796503,550,SAT-12-17,-51.9874565392985,345.40546157965025,550,left,0.00017346361507651107,19700,371.8279667536787
SAT-13-17,-51.9874565392985,350.4054615796503,550,SAT-14-17,-51.9874565392985,355.4054615796503,550,right,0.00017346361635657554,19700,371.82796675367706
SAT-17-4,47.17553528608205,139.39674395665728,550,SAT-16-4,47.17553528608205,134.39674395665728,550,left,0.0001423622222812403,19700,410.421895492183
SAT-17-4,47.17553528608205,139.39674395665728,550,SAT-18-4,47.17553528608205,144.39674395665725,550,right,0.00014236222072152452,19700,410.42189549218295
SAT-18-5,52.44518713870391,168.55277005694737,550,SAT-17-5,52.44518713870391,163.55277005694734,550,left,0.00017706670847296685,19700,368.01579199434326
SAT-18-5,52.44518713870391,168.55277005694737,550,SAT-19-5,52.44518713870391,173.55277005694737,550,right,0.0001770667097269835,19700,368.0157919943424
SAT-23-17,-51.9874565392985,40.40546157965026,550,SAT-22-17,-51.9874565392985,35.405461579650265,550,left,0.00017346361635657554,19700,371.82796675367723
SAT-23-17,-51.9874565392985,40.40546157965026,550,SAT-24-17,-51.9874565392985,45.40546157965026,550,right,0.00017346361635657554,19700,371.82796675367774
SAT-26-6,51.987456539297874,235.40546157965488,550,SAT-25-6,51.987456539297874,230.40546157965483,550,left,0.00017346361635657554,19700,371.82796675368553
SAT-26-6,51.987456539297874,235.40546157965488,550,SAT-27-6,51.987456539297874,240.40546157965485,550,right,0.00017346361635657554,19700,371.82796675368184
SAT-29-15,-47.17553528608216,19.396743956657502,550,SAT-28-15,-47.17553528608216,14.396743956657508,550,left,0.0001423622230610982,19700,410.4218954921815
SAT-29-15,-47.17553528608216,19.396743956657502,550,SAT-30-15,-47.17553528608216,24.396743956657495,550,right,0.0001423622222812403,19700,410.42189549218466
SAT-38-17,-51.9874565392985,115.40546157965028,550,SAT-37-17,-51.9874565392985,110.40546157965028,550,left,0.00017346361635657554,19700,371.82796675367774
SAT-38-17,-51.9874565392985,115.40546157965028,550,SAT-39-17,-51.9874565392985,120.40546157965026,550,right,0.00017346361635657554,19700,371.8279667536794
SAT-39-4,47.17553528608205,249.3967439566573,550,SAT-38-4,47.17553528608205,244.39674395665725,550,left,0.0001423622230610982,19700,410.42189549218483
SAT-39-4,47.17553528608205,249.3967439566573,550,SAT-40-4,47.17553528608205,254.39674395665728,550,right,0.00014236221994166662,19700,410.4218954921828
SAT-44-17,-51.9874565392985,145.40546157965034,550,SAT-43-17,-51.9874565392985,140.40546157965025,550,left,0.00017346361635657554,19700,371.8279667536785
SAT-44-17,-51.9874565392985,145.40546157965034,550,SAT-45-17,-51.9874565392985,150.40546157965025,550,right,0.00017346361763663994,19700,371.8279667536778
SAT-49-15,-47.17553528608216,119.39674395665749,550,SAT-48-15,-47.17553528608216,114.3967439566575,550,left,0.0001423622222812403,19700,410.4218954921826
SAT-49-15,-47.17553528608216,119.39674395665749,550,SAT-50-15,-47.17553528608216,124.39674395665749,550,right,0.0001423622222812403,19700,410.4218954921813
SAT-53-4,47.17553528608205,319.39674395665725,550,SAT-52-4,47.17553528608205,314.39674395665725,550,left,0.0001423622222812403,19700,410.4218954921827
SAT-53-4,47.17553528608205,319.39674395665725,550,SAT-54-4,47.17553528608205,324.39674395665725,550,right,0.0001423622222812403,19700,410.4218954921824
SAT-67-17,-51.9874565392985,260.4054615796503,550,SAT-66-17,-51.9874565392985,255.40546157965022,550,left,0.00017346361635657554,19700,371.82796675367734
SAT-67-17,-51.9874565392985,260.4054615796503,550,SAT-68-17,-51.9874565392985,265.4054615796502,550,right,0.00017346361763663994,19700,371.82796675367723
SAT-1-4,47.17844692190419,59.404901605764906,550,SAT-0-4,47.17844692190419,54.40490160576491,550,left,0.00014237783651956757,19800,410.39939109112817
SAT-1-4,47.17844692190419,59.404901605764906,550,SAT-2-4,47.17844692190419,64.4049016057649,550,right,0.00014237783729933992,19800,410.3993910911274
SAT-8-6,51.986127388446526,145.41539972303943,550,SAT-7-6,51.986127388446526,140.41539972303943,550,left,0.0001734533230530534,19800,371.839002048874
SAT-8-6,51.986127388446526,145.41539972303943,550,SAT-9-6,51.986127388446526,150.41539972303943,550,right,0.0001734533224129832,19800,371.83900204887345
SAT-19-17,-51.98612738844713,20.415399723034838,550,SAT-18-17,-51.98612738844713,15.415399723034842,550,left,0.0001734533230530534,19800,371.83900204886834
SAT-19-17,-51.98612738844713,20.415399723034838,550,SAT-20-17,-51.98612738844713,25.41539972303483,550,right,0.0001734533230530534,19800,371.83900204886925
SAT-24-4,47.17844692190419,174.40490160576488,550,SAT-23-4,47.17844692190419,169.4049016057649,550,left,0.00014237783651956757,19800,410.39939109112726
SAT-24-4,47.17844692190419,174.40490160576488,550,SAT-25-4,47.17844692190419,179.40490160576488,550,right,0.00014237783651956757,19800,410.39939109112714
SAT-33-17,-51.98612738844713,90.41539972303485,550,SAT-32-17,-51.98612738844713,85.41539972303487,550,left,0.0001734533230530534,19800,371.83900204886834
SAT-33-17,-51.98612738844713,90.41539972303485,550,SAT-34-17,-51.98612738844713,95.41539972303485,550,right,0.0001734533230530534,19800,371.83900204886817
SAT-42-17,-51.98612738844713,135.4153997230348,550,SAT-41-17,-51.98612738844713,130.41539972303482,550,left,0.0001734533230530534,19800,371.8390020488687
SAT-42-17,-51.98612738844713,135.4153997230348,550,SAT-43-17,-51.98612738844713,140.4153997230348,550,right,0.0001734533230530534,19800,371.8390020488678
SAT-49-17,-51.98612738844713,170.41539972303488,550,SAT-48-17,-51.98612738844713,165.41539972303477,550,left,0.0001734533243331938,19800,371.8390020488685
SAT-49-17,-51.98612738844713,170.41539972303488,550,SAT-50-17,-51.98612738844713,175.41539972303477,550,right,0.0001734533243331938,19800,371.83900204886805
SAT-51-15,-47.17844692190429,129.4049016057652,550,SAT-50-15,-47.17844692190429,124.4049016057652,550,left,0.00014237783651956757,19800,410.39939109113095
SAT-51-15,-47.17844692190429,129.4049016057652,550,SAT-52-15,-47.17844692190429,134.4049016057652,550,right,0.00014237783651956757,19800,410.39939109112527
SAT-52-6,51.986127388446526,5.4153997230394335,550,SAT-51-6,51.986127388446526,0.41539972303943934,550,left,0.0001734533230530534,19800,371.839002048873
SAT-52-6,51.986127388446526,5.4153997230394335,550,SAT-53-6,51.986127388446526,10.415399723039428,550,right,0.0001734533243331938,19800,371.83900204887334
SAT-63-4,47.17844692190419,9.404901605764923,550,SAT-62-4,47.17844692190419,4.4049016057649295,550,left,0.00014237783496002282,19800,410.39939109112674
SAT-63-4,47.17844692190419,9.404901605764923,550,SAT-64-4,47.17844692190419,14.404901605764918,550,right,0.00014237783651956757,19800,410.39939109112777
SAT-2-4,47.18135797860682,64.41306014950904,550,SAT-1-4,47.18135797860682,59.41306014950904,550,left,0.00014239345060507999,19900,410.37689010664775
SAT-2-4,47.18135797860682,64.41306014950904,550,SAT-3-4,47.18135797860682,69.41306014950904,550,right,0.00014239345138476685,19900,410.37689010664695
SAT-4-17,-51.984797401244734,305.4253372763758,550,SAT-3-17,-51.984797401244734,300.4253372763758,550,left,0.0001734430252980066,19900,371.85004408758226
SAT-4-17,-51.984797401244734,305.4253372763758,550,SAT-5-17,-51.984797401244734,310.42533727637584,550,right,0.0001734430252980066,19900,371.8500440875835
SAT-9-4,47.18135797860682,99.41306014950904,550,SAT-8-4,47.18135797860682,94.41306014950904,550,left,0.00014239345060507999,19900,410.3768901066476
SAT-9-4,47.18135797860682,99.41306014950904,550,SAT-10-4,47.18135797860682,104.41306014950904,550,right,0.00014239345138476685,19900,410.3768901066475
SAT-33-6,51.98479740124412,270.42533727638045,550,SAT-32-6,51.98479740124412,265.42533727638045,550,left,0.0001734430252980066,19900,371.85004408758726
SAT-33-6,51.98479740124412,270.42533727638045,550,SAT-34-6,51.98479740124412,275.42533727638045,550,right,0.00017344302593811481,19900,371.85004408758743
SAT-57-5,52.44717079175455,3.573061778657187,550,SAT-56-5,52.44717079175455,358.5730617786572,550,left,0.0001770826651162544,19900,367.9992199989951
SAT-57-5,52.44717079175455,3.573061778657187,550,SAT-58-5,52.44717079175455,8.573061778657182,550,right,0.00017708266637015806,19900,367.99921999899493
SAT-58-5,52.44717079175455,8.573061778657182,550,SAT-57-5,52.44717079175455,3.573061778657187,550,left,0.00017708266637015806,19900,367.99921999899493
SAT-58-5,52.44717079175455,8.573061778657182,550,SAT-59-5,52.44717079175455,13.573061778657175,550,right,0.0001770826651162544,19900,367.9992199989953
SAT-60-15,-47.18135797860691,174.41306014950925,550,SAT-59-15,-47.18135797860691,169.41306014950925,550,left,0.00014239345060507999,19900,410.3768901066505
SAT-60-15,-47.18135797860691,174.41306014950925,550,SAT-61-15,-47.18135797860691,179.41306014950936,550,right,0.00014239345060507999,19900,410.37689010664616
SAT-67-4,47.18135797860682,29.41306014950901,550,SAT-66-4,47.18135797860682,24.41306014950902,550,left,0.00014239344904570626,19900,410.3768901066473
SAT-67-4,47.18135797860682,29.41306014950901,550,SAT-68-4,47.18135797860682,34.41306014950901,550,right,0.00014239345138476685,19900,410.37689010664633
SAT-0-16,-52.44816131600827,258.5832083244722,550,SAT-71-16,-52.44816131600827,253.58320832447222,550,left,0.00017709063224103538,20000,367.99094471574284
