S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-0-0,67.45250999999965,54.10099195424365,1200,SAT-7-0,49.15991444936225,9.100991954243673,1200,left,0.0014652039128960441,1077000,3789.3741147062597
SAT-0-0,67.45250999999965,54.10099195424365,1200,SAT-1-0,49.15991444936225,99.10099195424365,1200,right,0.0014652039128202716,1077000,3789.374114706258
SAT-0-0,67.70302999999966,54.437812639349104,1200,SAT-7-0,49.27975446090009,9.43781263934912,1200,left,0.0014723304590748467,1081000,3780.1966060513923
SAT-0-0,67.70302999999966,54.437812639349104,1200,SAT-1-0,49.27975446090009,99.4378126393491,1200,right,0.0014723304590748467,1081000,3780.196606051392
SAT-0-0,67.95354999999965,54.77626748519662,1200,SAT-7-0,49.39861072063054,9.776267485196644,1200,left,0.0014794629535646003,1085000,3771.07809978862
SAT-0-0,67.95354999999965,54.77626748519662,1200,SAT-1-0,49.39861072063054,99.77626748519661,1200,right,0.0014794629536396425,1085000,3771.078099788619
SAT-0-0,68.20406999999965,55.116357656235635,1200,SAT-7-0,49.5164743080878,10.116357656235659,1200,left,0.0014866000044851148,1089000,3762.019724779238
SAT-0-0,68.20406999999965,55.116357656235635,1200,SAT-1-0,49.5164743080878,100.11635765623564,1200,right,0.0014866000041863865,1089000,3762.0197247792366
SAT-0-0,68.45458999999964,55.458083992928394,1200,SAT-7-0,49.633336274670576,10.458083992928398,1200,left,0.001493740184519058,1093000,3753.0226116251865
SAT-0-0,68.45458999999964,55.458083992928394,1200,SAT-1-0,49.633336274670576,100.4580839929284,1200,right,0.001493740184593383,1093000,3753.022611625185
SAT-0-0,68.70510999999964,55.80144700395424,1200,SAT-7-0,49.74918764543442,10.801447003954255,1200,left,0.0015008820341579742,1097000,3744.087892453534
SAT-0-0,68.70510999999964,55.80144700395424,1200,SAT-1-0,49.74918764543442,100.80144700395422,1200,right,0.0015008820340100314,1097000,3744.0878924535327
SAT-0-0,68.95562999999963,56.14644685840778,1200,SAT-7-0,49.86401942094559,11.146446858407803,1200,left,0.0015080240584382826,1101000,3735.216700694516
SAT-0-0,68.95562999999963,56.14644685840778,1200,SAT-1-0,49.86401942094559,101.14644685840777,1200,right,0.0015080240582910404,1101000,3735.2167006945156
SAT-0-0,69.20614999999964,56.49308337799866,1200,SAT-7-0,49.977822579196804,11.493083377998644,1200,left,0.001515164728738364,1105000,3726.4101708530934
SAT-0-0,69.20614999999964,56.49308337799866,1200,SAT-1-0,49.977822579196804,101.49308337799866,1200,right,0.00151516472866509,1105000,3726.410170853092
SAT-0-0,69.45666999999963,56.84135602926092,1200,SAT-7-0,50.09058807758541,11.841356029260945,1200,left,0.0015223024829785754,1109000,3717.669438273991
SAT-0-0,69.45666999999963,56.84135602926092,1200,SAT-1-0,50.09058807758541,101.84135602926092,1200,right,0.0015223024828327145,1109000,3717.6694382739893
SAT-0-0,69.70718999999963,57.191263915780695,1200,SAT-7-0,50.20230685495439,12.19126391578071,1200,left,0.0015294357244929697,1113000,3708.995638900203
SAT-0-0,69.70718999999963,57.191263915780695,1200,SAT-1-0,50.20230685495439,102.1912639157807,1200,right,0.00152943572456556,1113000,3708.995638900203
SAT-0-0,69.95770999999962,57.542805770450755,1200,SAT-7-0,50.312969833696236,12.542805770450753,1200,left,0.0015365628232996073,1117000,3700.389909024909
SAT-0-0,69.95770999999962,57.542805770450755,1200,SAT-1-0,50.312969833696236,102.54280577045076,1200,right,0.0015365628232273535,1117000,3700.389909024908
SAT-0-0,70.20822999999962,57.89597994776091,1200,SAT-7-0,50.422567921920326,12.895979947760935,1200,left,0.0015436821157350704,1121000,3691.8533850368085
SAT-0-0,70.20822999999962,57.89597994776091,1200,SAT-1-0,50.422567921920326,102.8959799477609,1200,right,0.001543682115806991,1121000,3691.853385036809
SAT-0-0,70.45874999999963,58.25078441613391,1200,SAT-7-0,50.5310920156835,13.250784416133888,1200,left,0.00155079190486706,1125000,3683.3872031588717
SAT-0-0,70.45874999999963,58.25078441613391,1200,SAT-1-0,50.5310920156835,103.25078441613391,1200,right,0.0015507919047954692,1125000,3683.3872031588708
SAT-0-0,70.70926999999962,58.60721675031626,1200,SAT-7-0,50.638533001284394,13.60721675031626,1200,left,0.001557890460233666,1129000,3674.992499180474
SAT-0-0,70.70926999999962,58.60721675031626,1200,SAT-1-0,50.638533001284394,103.60721675031625,1200,right,0.001557890460376195,1129000,3674.9924991804746
SAT-0-0,70.95978999999961,58.965274123834206,1200,SAT-7-0,50.74488175762119,13.965274123834195,1200,left,0.0015649760193414705,1133000,3666.6704081829525
SAT-0-0,70.95978999999961,58.965274123834206,1200,SAT-1-0,50.74488175762119,103.9652741238342,1200,right,0.0015649760193414705,1133000,3666.670408182952
SAT-0-0,71.21030999999961,59.32495330152502,1200,SAT-7-0,50.85012915861288,14.324953301525023,1200,left,0.001572046786557782,1137000,3658.42206425858
SAT-0-0,71.21030999999961,59.32495330152502,1200,SAT-1-0,50.85012915861288,104.32495330152503,1200,right,0.001572046786487159,1137000,3658.42206425858
SAT-0-0,71.4608299999996,59.686250632154106,1200,SAT-7-0,50.95426607568393,14.686250632154106,1200,left,0.0015791009344693257,1141000,3650.248600222991
SAT-0-0,71.4608299999996,59.686250632154106,1200,SAT-1-0,50.95426607568393,104.6862506321541,1200,right,0.001579100934328711,1141000,3650.2486002229907
SAT-0-0,71.71134999999961,60.04916204112901,1200,SAT-7-0,51.057283380312015,15.049162041129025,1200,left,0.0015861366039195118,1145000,3642.1511473210862
SAT-0-0,71.71134999999961,60.04916204112901,1200,SAT-1-0,51.057283380312015,105.04916204112901,1200,right,0.0015861366039895074,1145000,3642.1511473210853
SAT-0-0,71.9618699999996,60.41368302332111,1200,SAT-7-0,51.15917194663848,15.41368302332109,1200,left,0.0015931519049243467,1149000,3634.1308349264564
SAT-0-0,71.9618699999996,60.41368302332111,1200,SAT-1-0,51.15917194663848,105.41368302332111,1200,right,0.0015931519049243467,1149000,3634.130834926455
SAT-0-0,72.2123899999996,60.77980863600695,1200,SAT-7-0,51.25992265414139,15.77980863600696,1200,left,0.0016001449165654945,1153000,3626.188790234388
SAT-0-0,72.2123899999996,60.77980863600695,1200,SAT-1-0,51.25992265414139,105.77980863600695,1200,right,0.0016001449164961116,1153000,3626.1887902343865
SAT-0-0,72.4629099999996,61.14753349194025,1200,SAT-7-0,51.35952639037027,16.147533491940266,1200,left,0.0016071136879629764,1157000,3618.326137948495
SAT-0-0,72.4629099999996,61.14753349194025,1200,SAT-1-0,51.35952639037027,106.14753349194025,1200,right,0.0016071136879629764,1157000,3618.3261379484943
SAT-0-0,72.71342999999959,61.51685175256682,1200,SAT-7-0,51.45797405374225,16.51685175256685,1200,left,0.0016140562389867698,1161000,3610.5439999610658
SAT-0-0,72.71342999999959,61.51685175256682,1200,SAT-1-0,51.45797405374225,106.51685175256682,1200,right,0.0016140562391243393,1161000,3610.543999961065
SAT-0-0,72.96394999999958,61.887757121394486,1200,SAT-7-0,51.55525655639873,16.887757121394472,1200,left,0.001620970560919627,1165000,3602.8434950271953
SAT-0-0,72.96394999999958,61.887757121394486,1200,SAT-1-0,51.55525655639873,106.88775712139449,1200,right,0.001620970560919627,1165000,3602.843495027194
SAT-0-0,73.21446999999958,62.26024283752998,1200,SAT-7-0,51.651364827121846,17.260242837529955,1200,left,0.0016278546170715629,1169000,3595.2257384328
SAT-0-0,73.21446999999958,62.26024283752998,1200,SAT-1-0,51.651364827121846,107.26024283752997,1200,right,0.0016278546170033614,1169000,3595.2257384328
SAT-0-0,73.46498999999959,62.63430166939597,1200,SAT-7-0,51.74628981430988,17.63430166939598,1200,left,0.0016347063434143615,1173000,3587.691841656626
SAT-0-0,73.46498999999959,62.63430166939597,1200,SAT-1-0,51.74628981430988,107.63430166939597,1200,right,0.0016347063434143615,1173000,3587.691841656624
SAT-0-0,73.71550999999958,63.009925908640106,1200,SAT-7-0,51.8400224890104,18.00992590864013,1200,left,0.0016415236499785159,1177000,3580.2429120263473
SAT-0-0,73.71550999999958,63.009925908640106,1200,SAT-1-0,51.8400224890104,108.0099259086401,1200,right,0.0016415236498432484,1177000,3580.242912026347
SAT-0-0,73.96602999999958,63.38710736424954,1200,SAT-7-0,51.93255384801025,18.38710736424955,1200,left,0.0016483044210364123,1181000,3572.880052368913
SAT-0-0,73.96602999999958,63.38710736424954,1200,SAT-1-0,51.93255384801025,108.38710736424954,1200,right,0.0016483044211711233,1181000,3572.8800523689115
SAT-0-0,74.21654999999957,63.7658373568834,1200,SAT-7-0,52.02387491698098,18.76583735688338,1200,left,0.0016550465172586503,1185000,3565.604360655239
SAT-0-0,74.21654999999957,63.7658373568834,1200,SAT-1-0,52.02387491698098,108.76583735688341,1200,right,0.0016550465172586503,1185000,3565.6043606552366
SAT-0-0,74.46706999999957,64.14610671343662,1200,SAT-7-0,52.113976753678365,19.146106713436634,1200,left,0.001661747775310435,1189000,3558.4169296394416
SAT-0-0,74.46706999999957,64.14610671343662,1200,SAT-1-0,52.113976753678365,109.14610671343662,1200,right,0.001661747775310435,1189000,3558.4169296394402
SAT-0-0,74.71758999999957,64.52790576184805,1200,SAT-7-0,52.202850451194756,19.52790576184808,1200,left,0.001668406009750729,1193000,3551.318846492742
SAT-0-0,74.71758999999957,64.52790576184805,1200,SAT-1-0,52.202850451194756,109.52790576184805,1200,right,0.001668406009750729,1193000,3551.3188464927416
SAT-0-0,74.96810999999957,64.91122432616599,1200,SAT-7-0,52.290487141262304,19.911224326166025,1200,left,0.0016750190142528496,1197000,3544.3111924322334
SAT-0-0,74.96810999999957,64.91122432616599,1200,SAT-1-0,52.290487141262304,109.91122432616599,1200,right,0.0016750190142528496,1197000,3544.311192432233
SAT-0-0,75.21862999999956,65.29605172188478,1200,SAT-7-0,52.3768779976057,20.29605172188479,1200,left,0.001681584562363165,1201000,3537.3950423446854
SAT-0-0,75.21862999999956,65.29605172188478,1200,SAT-1-0,52.3768779976057,110.29605172188478,1200,right,0.0016815845624291875,1201000,3537.395042344685
SAT-0-0,75.46914999999956,65.682376751565,1200,SAT-7-0,52.46201423934245,20.682376751564988,1200,left,0.0016881004092569928,1205000,3530.5714644056093
SAT-0-0,75.46914999999956,65.682376751565,1200,SAT-1-0,52.46201423934245,110.682376751565,1200,right,0.0016881004091254574,1205000,3530.5714644056097
SAT-0-0,75.71966999999955,66.07018770075108,1200,SAT-7-0,52.545887134428654,21.070187700751067,1200,left,0.0016945642923680692,1209000,3523.841519693773
SAT-0-0,75.71966999999955,66.07018770075108,1200,SAT-1-0,52.545887134428654,111.07018770075108,1200,right,0.0016945642924991028,1209000,3523.8415196937726
SAT-0-0,75.97018999999956,66.45947233419926,1200,SAT-7-0,52.62848800314841,21.45947233419929,1200,left,0.001700973933793423,1213000,3517.2062618013997
SAT-0-0,75.97018999999956,66.45947233419926,1200,SAT-1-0,52.62848800314841,111.45947233419926,1200,right,0.0017009739336628833,1213000,3517.2062618013993
SAT-0-0,76.22070999999956,66.8502178924288,1200,SAT-7-0,52.709808221644515,21.85021789242882,1200,left,0.0017073270405253702,1217000,3510.6667364403033
SAT-0-0,76.22070999999956,66.8502178924288,1200,SAT-1-0,52.709808221644515,111.8502178924288,1200,right,0.0017073270405253702,1217000,3510.666736440301
SAT-0-0,76.47122999999955,67.24241108860963,1200,SAT-7-0,52.78983922548816,22.242411088609625,1200,left,0.0017136213069730041,1221000,3504.2239810441765
SAT-0-0,76.47122999999955,67.24241108860963,1200,SAT-1-0,52.78983922548816,112.24241108860963,1200,right,0.0017136213069730041,1221000,3504.223981044176
SAT-0-0,76.72174999999955,67.63603810579916,1200,SAT-7-0,52.86857251328525,22.636038105799166,1200,left,0.0017198544157767989,1225000,3497.8790243673516
SAT-0-0,76.72174999999955,67.63603810579916,1200,SAT-1-0,52.86857251328525,112.63603810579916,1200,right,0.0017198544158413523,1225000,3497.8790243673507
SAT-0-0,76.97226999999954,68.03108459454072,1200,SAT-7-0,52.94599965031668,23.031084594540683,1200,left,0.0017260240398547938,1229000,3491.6328860802378
SAT-0-0,76.97226999999954,68.03108459454072,1200,SAT-1-0,52.94599965031668,113.03108459454072,1200,right,0.0017260240399191162,1229000,3491.632886080237
SAT-0-0,77.22278999999953,68.4275356708362,1200,SAT-7-0,53.022112272210016,23.4275356708362,1200,left,0.0017321278440476388,1233000,3485.4865763617977
SAT-0-0,77.22278999999953,68.4275356708362,1200,SAT-1-0,53.022112272210016,113.4275356708362,1200,right,0.0017321278440476388,1233000,3485.486576361797
SAT-0-0,77.47330999999954,68.82537591450509,1200,SAT-7-0,53.09690208863962,23.82537591450509,1200,left,0.0017381634864372642,1237000,3479.4410954893083
SAT-0-0,77.47330999999954,68.82537591450509,1200,SAT-1-0,53.09690208863962,113.82537591450509,1200,right,0.0017381634863095174,1237000,3479.4410954893074
SAT-0-0,77.72382999999954,69.22458936794122,1200,SAT-7-0,53.170360887052475,24.224589367941245,1200,left,0.0017441286201754337,1241000,3473.4974334257618
SAT-0-0,77.72382999999954,69.22458936794122,1200,SAT-1-0,53.170360887052475,114.22458936794122,1200,right,0.0017441286201754337,1241000,3473.497433425761
SAT-0-0,77.97434999999953,69.62515953527966,1200,SAT-7-0,53.24248053641663,24.625159535279682,1200,left,0.0017500208959378301,1245000,3467.656569405193
SAT-0-0,77.97434999999953,69.62515953527966,1200,SAT-1-0,53.24248053641663,114.62515953527968,1200,right,0.0017500208960012707,1245000,3467.656569405192
SAT-0-0,78.22486999999953,70.0270693819839,1200,SAT-7-0,53.31325299098883,25.027069381983914,1200,left,0.0017558379629671124,1249000,3461.919471516305
SAT-0-0,78.22486999999953,70.0270693819839,1200,SAT-1-0,53.31325299098883,115.0270693819839,1200,right,0.001755837963093573,1249000,3461.9194715163053
SAT-0-0,78.47538999999952,70.43030133486492,1200,SAT-7-0,53.382670294098695,25.430301334864918,1200,left,0.0017615774713861953,1253000,3456.2870962847323
SAT-0-0,78.47538999999952,70.43030133486492,1200,SAT-1-0,53.382670294098695,115.43030133486492,1200,right,0.0017615774713231709,1253000,3456.287096284732
SAT-0-0,78.72590999999953,70.8348372825417,1200,SAT-7-0,53.45072458194534,25.834837282541688,1200,left,0.0017672370742464094,1257000,3450.76038825428
SAT-0-0,78.72590999999953,70.8348372825417,1200,SAT-1-0,53.45072458194534,115.83483728254168,1200,right,0.001767237074309232,1257000,3450.76038825428
SAT-0-0,78.97642999999952,71.2406585763537,1200,SAT-7-0,53.51740808740353,26.24065857635371,1200,left,0.0017728144289428146,1261000,3445.3402795675484
SAT-0-0,78.97642999999952,71.2406585763537,1200,SAT-1-0,53.51740808740353,116.24065857635371,1200,right,0.0017728144290054394,1261000,3445.3402795675465
SAT-0-0,79.22694999999952,71.64774603173407,1200,SAT-7-0,53.5827131438356,26.647746031734062,1200,left,0.0017783071999478164,1265000,3440.0276895462925
SAT-0-0,79.22694999999952,71.64774603173407,1200,SAT-1-0,53.5827131438356,116.64774603173406,1200,right,0.0017783072000102478,1265000,3440.0276895462916
SAT-0-0,79.47746999999951,72.05607993005258,1200,SAT-7-0,53.646632188905265,27.056079930052547,1200,left,0.001783713060533736,1269000,3434.82352427193
SAT-0-0,79.47746999999951,72.05607993005258,1200,SAT-1-0,53.646632188905265,117.05607993005258,1200,right,0.001783713060533736,1269000,3434.823524271929
SAT-0-0,79.72798999999951,72.46564002093643,1200,SAT-7-0,53.70915776839,27.46564002093643,1200,left,0.0017890296945013429,1273000,3429.72867616658
SAT-0-0,79.72798999999951,72.46564002093643,1200,SAT-1-0,53.70915776839,117.46564002093643,1200,right,0.0017890296943151708,1273000,3429.7286761665787
SAT-0-0,79.97850999999952,72.87640552507646,1200,SAT-7-0,53.77028253998764,27.876405525076454,1200,left,0.001794254799092053,1277000,3424.744023575056
SAT-0-0,79.97850999999952,72.87640552507646,1200,SAT-1-0,53.77028253998764,117.87640552507645,1200,right,0.0017942547991539296,1277000,3424.7440235750555
SAT-0-0,80.22902999999951,73.28835513752544,1200,SAT-7-0,53.8299992771137,28.28835513752546,1200,left,0.0017993860868412497,1281000,3419.8704303482355
SAT-0-0,80.22902999999951,73.28835513752544,1200,SAT-1-0,53.8299992771137,118.28835513752546,1200,right,0.0017993860868412497,1281000,3419.8704303482355
SAT-0-0,80.4795499999995,73.70146703149499,1200,SAT-7-0,53.88830087268513,28.701467031494992,1200,left,0.0018044212874431106,1285000,3415.1087454282083
SAT-0-0,80.4795499999995,73.70146703149499,1200,SAT-1-0,53.88830087268513,118.70146703149499,1200,right,0.0018044212874431106,1285000,3415.108745428208
SAT-0-0,80.7300699999995,74.11571886265608,1200,SAT-7-0,53.945180342886495,29.11571886265608,1200,left,0.0018093581500589558,1289000,3410.4598024356687
SAT-0-0,80.7300699999995,74.11571886265608,1200,SAT-1-0,53.945180342886495,119.11571886265608,1200,right,0.0018093581499362356,1289000,3410.4598024356674
SAT-0-0,80.9805899999995,74.53108777394833,1200,SAT-7-0,54.00063083091447,29.531087773948332,1200,left,0.0018141944458188934,1293000,3405.924419259968
SAT-0-0,80.9805899999995,74.53108777394833,1200,SAT-1-0,54.00063083091447,119.53108777394833,1200,right,0.0018141944458188934,1293000,3405.9244192599676
SAT-0-0,81.23110999999949,74.94755040090136,1200,SAT-7-0,54.05464561069649,29.947550400901388,1200,left,0.001818927970089467,1297000,3401.5033976522896
SAT-0-0,81.23110999999949,74.94755040090136,1200,SAT-1-0,54.05464561069649,119.94755040090136,1200,right,0.0018189279699673926,1297000,3401.5033976522886
SAT-0-0,81.4816299999995,75.36508287747175,1200,SAT-7-0,54.107218090579124,30.365082877471767,1200,left,0.0018235565440891397,1301000,3397.197522822373
SAT-0-0,81.4816299999995,75.36508287747175,1200,SAT-1-0,54.107218090579124,120.36508287747176,1200,right,0.001823556544150022,1301000,3397.197522822371
SAT-0-0,81.73214999999949,75.7836608423975,1200,SAT-7-0,54.15834181698208,30.783660842397477,1200,left,0.0018280780184780918,1305000,3393.007563039277
SAT-0-0,81.73214999999949,75.7836608423975,1200,SAT-1-0,54.15834181698208,120.78366084239748,1200,right,0.0018280780185388234,1305000,3393.0075630392766
SAT-0-0,81.98266999999949,76.20325944607133,1200,SAT-7-0,54.208010478013485,31.203259446071296,1200,left,0.0018324902738029055,1309000,3388.9342692366126
